like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-24790.268,2.9895203,641.9948,0.766581,0.4670774,0.17624043,0.6404399,0.80120337,94.14804,-0.921186,7.9194174,0.078423575,0.101354085,1.3869965,3.5874329,1.0
-26906.373,1.8930444,218.98492,0.8979398,0.42282963,0.059231315,0.35256433,0.9676435,63.992702,-1.2187209,3.260262,0.075152904,0.16673973,1.2407523,3.8193333,2.0
-25107.08,1.8904786,461.60294,0.27545476,0.034072604,0.14103454,0.2493981,8.908633,10.311632,-1.0913609,1.7305164,2.486e-07,0.079033345,1.0487695,1.0470033,3.0
-25314.42,3.1882806,481.05106,0.55034995,0.22034062,0.050174218,0.6224046,0.6944072,69.43241,-2.0158646,5.433236,0.058781456,0.062606916,1.5573043,2.6885023,4.0
-25572.365,2.978468,313.60193,0.88155574,0.12214215,0.0017914601,0.5527958,1.3015271,82.38866,-0.82549363,8.481083,0.06900691,0.105370656,1.4391181,3.2501101,5.0
-25035.174,3.817452,555.3268,0.6538182,0.4572392,0.12733452,0.7339955,2.472211,48.31857,-1.2209477,5.7556076,0.0751903,0.0054184105,2.7057664,1.2232542,6.0
-26156.484,4.1206346,642.51605,0.07467491,0.19517459,0.18063413,0.885061,7.5703497,93.89102,-0.6385062,8.73647,0.09120787,0.1091499,1.2399821,1.585491,0.0
-25179.03,2.848769,456.52097,0.6429611,0.38690335,0.047070637,0.62293607,0.80120337,99.05588,-0.921186,8.892786,0.050301038,0.18558472,1.3869965,4.579027,1.0
-24740.984,2.3283846,302.47934,0.7896099,0.3359739,0.008040552,0.5076599,1.0731114,45.730408,-1.1710285,4.897554,0.08768495,0.03244731,1.7344996,1.9373322,2.0
-25476.727,1.5167111,312.8595,0.610431,0.3852354,0.06886134,0.34008178,1.9667016,99.10867,-1.1037967,5.2835135,0.07175662,0.11427528,0.7313654,5.016096,3.0
-23823.998,3.1882806,481.05106,0.7991737,0.35556796,0.001543744,0.5878945,0.6944072,95.48855,-1.8413161,7.9172883,0.035376992,0.10820075,1.5573043,2.4242496,4.0
-23609.611,3.2078314,313.60193,0.6720952,0.49718118,0.0022734115,0.56231946,1.5014279,25.346155,-2.2638104,0.64454794,0.025669964,0.19847664,1.7738684,2.6195984,5.0
-24892.943,3.2110577,555.3268,0.42270595,0.43817526,0.11280212,0.58845013,2.0967767,48.31857,0.3873202,3.8362312,0.0998561,0.0054184105,2.6915238,0.99268496,6.0
-25707.346,1.2079768,638.15857,0.3059519,0.020718444,0.12553439,0.2953447,5.7354126,88.95433,0.8036327,8.976767,0.04784211,0.10881168,0.10510649,4.262531,0.0
-25125.5,2.9895203,535.8804,0.8963965,0.4670774,0.04257768,0.6404399,1.6403201,76.850525,-0.9224262,9.936083,0.081342384,0.178295,0.9738915,4.486173,1.0
-24542.87,1.9190731,302.54218,0.6443589,0.3359739,0.0031637158,0.39754835,0.9584887,65.17549,-0.66040945,3.3768103,0.08768495,0.019588914,2.0517714,2.533777,2.0
-23993.305,2.0592768,400.9444,0.43883476,0.32867593,0.0015400064,0.46107444,0.64494157,77.78345,-0.9980396,3.6913955,0.071681954,0.079033345,1.3432736,3.7943077,3.0
-27427.703,2.2411072,228.94266,0.44432068,0.20374563,0.05548688,0.42233154,0.546501,48.945538,-2.0862617,5.7720633,0.036021367,0.03268841,1.5138642,2.6374094,4.0
-25513.055,2.6274414,313.60193,0.8652807,0.43521604,0.026031666,0.5527958,1.4460566,42.109745,-2.361733,4.2514944,0.02375685,0.14718309,1.6146134,2.7042208,5.0
-24891.502,3.9848907,603.48505,0.6462164,0.43817526,0.11280212,0.58845013,2.374961,43.485725,-0.9108935,2.616066,0.08082276,0.0054184105,2.6915238,0.99268496,6.0
-25390.23,3.2336507,642.51605,0.06368302,0.19517459,0.14843267,0.6734742,7.5703497,13.585065,-1.080205,2.6512759,0.077020355,0.16956349,2.2930827,1.2854284,0.0
-25152.193,3.2385733,896.21124,0.2948341,0.40409213,0.15488616,0.679271,1.9026662,94.74424,0.47201607,6.728481,0.03581465,0.008107287,2.6671538,1.300107,1.0
-28705.875,2.5953486,209.59183,0.8359386,0.40710455,0.03145456,0.40830135,0.104753345,32.43641,-1.7019347,1.9266758,0.06912423,0.06360217,2.1532218,1.904451,2.0
-25525.396,2.0693445,437.03622,0.29200014,0.36537015,0.048065476,0.4613486,1.4087912,67.957726,-0.5326742,4.5014863,0.09773519,0.0538721,1.8664179,3.2069206,3.0
-24698.818,3.1882806,555.2122,0.77765787,0.35556796,0.032741793,0.5443771,0.6944072,76.866806,-1.5240782,1.8377634,0.055681176,0.062606916,1.5573043,2.7900624,4.0
-28483.266,2.701757,192.6215,0.61065334,0.48403385,0.08783015,0.49823418,1.2289537,52.72651,-2.4318073,1.3127611,0.0042545497,0.18355772,1.1822045,4.111327,5.0
-28896.99,3.8465862,555.3268,0.42270595,0.2684713,0.016111275,0.8140603,4.5693817,58.168175,-1.5755165,3.8362312,0.0998561,0.0054184105,2.3905833,3.241212,6.0
-25008.223,3.2336507,642.51605,0.07467491,0.19517459,0.18063413,0.6109583,7.5703497,30.64419,-0.9300771,2.56419,0.077020355,0.16956349,2.0989141,1.2854284,0.0
-26310.49,2.8028207,641.9948,0.695118,0.4670774,0.053347282,0.6522342,2.416711,78.4927,-0.921186,9.890342,0.078423575,0.1905205,1.3869965,5.3382816,1.0
-25098.127,2.3283846,302.47934,0.26260537,0.3359739,0.0031637158,0.39754835,0.44500044,45.730408,-1.1710285,1.6807511,0.08768495,0.113181755,1.6416415,2.430668,2.0
-25001.578,2.0592768,366.26108,0.43883476,0.23008636,0.04408396,0.39162382,0.64494157,88.80808,-1.0205674,3.6913955,0.071681954,0.079033345,1.0201441,4.061706,3.0
-30133.123,2.3401046,122.22617,0.34370142,0.49755168,0.1670246,0.38869804,5.591279,84.89821,-2.0457714,0.956465,0.053763535,0.0059414753,1.7866397,3.6484768,4.0
-23759.441,2.978468,313.60193,0.88155574,0.4990399,0.0017914601,0.5527958,1.3015271,4.1341887,-2.338633,1.2838378,0.019360896,0.18331502,1.5682687,3.2501101,5.0
-25061.102,3.2110577,862.64594,0.42270595,0.43817526,0.15730256,0.58845013,2.3421078,92.91509,-0.9108935,3.8362312,0.09136898,0.0054184105,2.6915238,0.99268496,6.0
-24900.447,2.7839403,529.73975,0.16333532,0.13081759,0.15731345,0.50444263,7.498478,21.979029,-1.1737645,1.1214356,0.07409962,0.12125087,1.4653687,1.3794225,0.0
-24572.385,2.6453352,641.9948,0.6906081,0.4670774,0.05400812,0.5579572,0.6793538,99.05588,-0.3967912,9.5384245,0.088669404,0.14282344,1.5468228,3.1627874,1.0
-28148.764,3.4444134,289.59644,0.737062,0.3359739,0.17533411,0.39754835,9.36902,81.31716,-1.5332826,8.208932,0.091391705,0.113181755,2.8238487,1.959205,2.0
-23831.406,2.0592768,400.9444,0.43883476,0.4039667,0.0015400064,0.46107444,0.64494157,77.78345,-0.9980396,3.6913955,0.071681954,0.135332,1.3432736,3.7943077,3.0
-27423.041,3.1665199,390.17722,0.6630248,0.41404504,0.0702704,0.59150624,4.7381196,86.37662,-1.8106982,3.1196713,0.06451755,0.09114905,2.7035587,2.1182437,4.0
-27496.459,2.3942947,225.51143,0.7289383,0.44499412,0.05898126,0.4903014,0.8474119,62.331345,-1.9903749,2.3066607,0.023683617,0.16473992,1.11776,4.4918942,5.0
-24764.148,3.0539176,492.78003,0.42270595,0.43817526,0.09451029,0.5167443,2.2068698,39.000076,-0.9259853,1.2816191,0.088468246,0.0054184105,2.8647082,0.99268496,6.0
-24961.867,3.8389552,642.51605,0.3122796,0.19517459,0.18166418,0.5845978,7.5703497,43.87199,-1.138275,7.226852,0.077020355,0.16956349,1.5187893,1.2854284,0.0
-24684.178,3.009122,641.9948,0.766581,0.46340224,0.01193601,0.5899206,0.80120337,99.05588,-0.921186,9.890342,0.047476113,0.178295,1.3869965,3.5874329,1.0
-28379.35,2.3181543,177.88892,0.8876032,0.32050917,0.045460824,0.36708337,0.6835373,33.765644,-1.9211043,2.7820752,0.05293597,0.13258667,1.3987308,2.7587512,2.0
-25286.66,2.3000448,548.30676,0.3194651,0.4039667,0.067123674,0.46107444,1.1873045,90.53656,-0.44480872,3.6913955,0.071681954,0.13845114,1.6351082,3.697211,3.0
-24910.785,3.1882806,481.05106,0.6020547,0.39674646,0.001543744,0.62801576,0.44117546,69.43241,-2.0158646,3.0823138,0.03148582,0.062606916,1.2926996,2.4242496,4.0
-27009.283,3.4423647,381.08624,0.88155574,0.4990399,0.027947599,0.6038584,3.6180115,42.109745,-2.2251236,1.7281772,0.019360896,0.18331502,0.9884873,2.8172643,5.0
-25266.508,3.3084314,630.9349,0.37981156,0.37358502,0.11268493,0.60558546,2.0855594,59.714912,-0.8257698,4.3571,0.08980442,0.045510665,2.748841,0.6088029,6.0
-24984.783,3.2395885,642.51605,0.15283729,0.25409266,0.18063413,0.5845978,7.5703497,30.64419,-1.138275,2.5255544,0.077020355,0.16956349,2.059912,1.2854284,0.0
-25632.107,2.9895203,603.87494,0.8667518,0.42580616,0.004352158,0.64016724,0.030179253,99.05588,-1.4843403,8.938266,0.047033098,0.178295,0.831096,4.241443,1.0
-25358.25,1.9398139,302.47934,0.737062,0.26824155,0.031675745,0.39754835,1.0731114,45.730408,-1.1710285,1.6807511,0.08768495,0.004446213,1.7344996,1.3084562,2.0
-24544.73,2.0592768,593.3937,0.43883476,0.4039667,0.0015400064,0.6003771,0.64494157,77.78345,-0.9980396,3.6913955,0.08790757,0.018214785,1.3432736,3.7943077,3.0
-27142.855,3.1882806,481.05106,0.46417862,0.25815663,0.001543744,0.6461154,2.5482383,69.43241,-2.0158646,1.8377634,0.0423441,0.14136036,1.5573043,2.4242496,4.0
-26286.842,2.9632738,321.19467,0.6818718,0.42054537,0.0061603556,0.5527958,2.7739232,42.109745,-2.4334342,0.64454794,0.0031460684,0.19403851,0.98823416,3.394925,5.0
-25046.025,3.2110577,589.3058,0.42270595,0.3880169,0.156138,0.58845013,4.9852424,48.31857,-0.9108935,0.5207777,0.06822287,0.0017321025,2.6979096,0.99268496,6.0
-25670.488,3.8895373,751.58514,0.08251516,0.21263105,0.18111838,0.6822094,7.9722905,28.633278,-1.3828901,2.6587007,0.07139535,0.11367437,1.8545685,0.42199892,0.0
-24973.805,2.841029,566.674,0.8285134,0.46027955,0.01738035,0.6492918,1.174106,83.3186,-1.4815094,9.431872,0.041567422,0.19641808,0.971101,4.704835,1.0
-27098.383,2.9047174,302.47934,0.56257886,0.23893061,0.096996054,0.46239984,4.5026965,22.03729,-1.236696,1.1195576,0.090295196,0.12967438,1.8019137,2.430668,2.0
-25715.463,2.8974922,413.6761,0.2611621,0.3030296,0.11768516,0.5624279,8.042169,1.6869762,-2.1667154,5.5662074,0.0037798434,0.19493002,1.1367091,2.2300043,3.0
-24119.316,3.1882806,345.16696,0.77765787,0.35556796,0.001543744,0.5878945,1.2906808,69.44113,-1.5560335,0.7016606,0.071189255,0.062606916,2.090885,2.4242496,4.0
-26121.256,2.8419468,360.31177,0.8922502,0.40152892,0.005166472,0.5859428,0.24437995,62.636364,-1.8045346,3.6034317,0.031090694,0.1761421,1.599425,3.8244498,5.0
-25241.617,3.2110577,555.3268,0.8462636,0.4691273,0.11280212,0.5904623,2.0904531,73.59865,-0.9108935,3.36212,0.078572236,0.0054184105,2.6915238,1.7213815,6.0
-25151.814,3.1283038,541.7101,0.26542604,0.2238115,0.1352025,0.5693042,7.138508,27.614708,-1.7763544,1.0886918,0.03730221,0.15010361,0.9677145,2.370593,0.0
-25887.59,2.9895203,364.6229,0.766581,0.4670774,0.053347282,0.6404399,0.80120337,88.1192,-0.921186,9.890342,0.078423575,0.16430365,1.3869965,3.5874329,1.0
-29642.06,2.3283846,315.39148,0.4753361,0.43414098,0.0031637158,0.39754835,7.8116198,18.808365,-1.1710285,9.9729395,0.083907865,0.13025756,1.7344996,2.430668,2.0
-29055.191,2.0592768,524.13965,0.25912514,0.33742478,0.0015400064,0.46107444,3.733804,77.78345,-0.9980396,3.6913955,0.071681954,0.10624594,1.3432736,3.7943077,3.0
-26916.107,3.0966296,434.6868,0.6111852,0.35556796,0.001543744,0.5787193,2.6904387,69.43241,-2.4930766,1.8377634,0.009404127,0.13417524,1.5573043,2.4242496,4.0
-25791.08,2.8244267,367.68777,0.895639,0.4673531,0.020893788,0.59278494,0.6427227,69.638405,-2.1767137,3.1820147,0.008109278,0.15749988,0.91404396,4.414102,5.0
-24693.607,3.4317307,561.6427,0.42270595,0.43817526,0.11280212,0.58845013,2.3421078,48.31857,-0.9108935,7.270682,0.0998561,0.053857207,2.6915238,0.99268496,6.0
-24843.19,3.5291214,647.88446,0.13876238,0.26167855,0.18000284,0.66044354,7.670265,29.17538,-1.6050353,2.0618536,0.04717897,0.19619203,1.3559052,1.6281189,0.0
-26131.953,2.6917503,641.9948,0.76029027,0.41600046,0.053347282,0.6404399,1.7174793,99.05588,-0.921186,9.890342,0.078423575,0.178295,1.8600564,3.9345114,1.0
-24685.135,1.364979,302.47934,0.737062,0.3359739,0.0031637158,0.39754835,1.0731114,45.730408,-1.1710285,1.6807511,0.085452266,0.113181755,1.7344996,2.430668,2.0
-27091.14,1.4566417,400.9444,0.43883476,0.4039667,0.01838641,0.26755038,0.64494157,24.796553,-0.9980396,7.7523975,0.0048212884,0.004706909,0.19647555,4.121649,3.0
-27651.78,3.0539298,511.2642,0.6093293,0.22258437,0.001543744,0.5878945,2.520814,63.370632,-1.8726165,1.8377634,0.0423441,0.10682953,1.1346332,2.3549438,4.0
-28018.693,2.552273,217.54433,0.8684272,0.4614386,0.038155623,0.47460443,0.5240584,41.491848,-2.0329967,1.6257346,0.03429637,0.11382514,1.8375266,3.1094873,5.0
-24628.04,3.2110577,555.3268,0.29717457,0.4085812,0.11280212,0.58845013,1.8336943,99.92733,-0.9108935,3.8362312,0.0998561,0.0054184105,2.6915238,0.99268496,6.0
-24886.717,3.4582663,610.7061,0.107351355,0.3115383,0.19497226,0.6538905,8.137649,18.208757,-1.6119671,0.83417284,0.042792346,0.18864626,1.5640892,1.5296693,0.0
-26282.787,2.9895203,824.68665,0.766581,0.48735794,0.053347282,0.83738565,0.4116779,99.05588,-1.8472421,9.945638,0.078423575,0.178295,1.1943953,3.5805752,1.0
-25934.912,1.6592072,302.47934,0.7467528,0.3359739,0.06712137,0.31058526,1.0731114,65.16136,-1.1710285,1.6807511,0.08768495,0.18847184,0.8886088,2.430668,2.0
-24859.531,2.2591078,524.2795,0.34460902,0.46889946,0.054846533,0.53768814,1.1091329,88.077194,-0.5761786,7.1605573,0.08845168,0.1380211,1.6073073,3.7102304,3.0
-24920.336,3.1882806,446.3357,0.6906949,0.4076893,0.02649168,0.5878945,1.376156,69.43241,-2.0158646,2.179089,0.02282494,0.019602777,1.5573043,2.4242496,4.0
-25663.873,3.1674597,363.65466,0.7331059,0.42948902,0.00546009,0.5869427,0.41697088,55.43416,-1.9927626,3.1931622,0.039677534,0.13443217,1.8362752,2.971376,5.0
-24685.242,3.2110577,753.47955,0.42270595,0.43817526,0.13994816,0.6355499,2.0773182,79.3228,-0.9108935,8.973947,0.06480628,0.0054184105,2.6635938,1.1760186,6.0
-25661.871,3.5291214,441.5945,0.13876238,0.26167855,0.14966202,0.66044354,7.84535,29.17538,-1.6050353,4.3168035,0.04717897,0.15134285,1.555984,0.8680451,0.0
-25296.387,2.9895203,575.56805,0.766581,0.37227717,0.053347282,0.6404399,1.4859244,99.05588,-0.921186,9.043709,0.078423575,0.178295,1.3869965,4.3257184,1.0
-26029.193,2.072894,299.58817,0.7539488,0.43525207,0.053089835,0.38792795,2.1807728,78.43739,-0.84030896,4.9063516,0.099406235,0.10527905,1.7475992,3.2736464,2.0
-24742.443,2.0592768,400.9444,0.43883476,0.4039667,0.048585616,0.46107444,0.64494157,36.27735,-0.9980396,2.3087108,0.08780635,0.018008873,1.3432736,3.7943077,3.0
-28563.383,3.1882806,481.05106,0.77765787,0.33832863,0.001543744,0.73659146,4.053967,51.115833,-2.1469204,2.045115,0.037840113,0.062606916,1.9740975,1.0477943,4.0
-25948.299,3.397958,435.8743,0.7770095,0.48866504,0.07476571,0.6294552,3.65171,36.30842,-2.0737565,2.8675044,0.022802431,0.15610136,1.3879249,2.9495356,5.0
-25265.32,3.3426058,745.8682,0.42270595,0.43817526,0.1996842,0.58845013,2.3421078,54.678993,-0.19337046,7.2683506,0.07694879,0.05164636,2.6915238,0.82284486,6.0
-25341.29,3.0743883,647.88446,0.34457985,0.26167855,0.12807462,0.54884917,7.35136,29.17538,-1.6050353,0.51183087,0.04717897,0.11102067,1.3559052,1.6281189,0.0
-25164.752,2.9895203,641.9948,0.88863593,0.4670774,0.053347282,0.45176747,0.80120337,99.05588,-0.13451286,9.890342,0.086191945,0.178295,1.4780731,3.5874329,1.0
-25543.904,2.7331238,455.32007,0.5428142,0.31206757,0.08366482,0.46895584,3.3604097,42.20085,-0.7122396,4.2786393,0.087887764,0.11282361,2.0446076,1.5814401,2.0
-25281.656,2.1937816,342.40707,0.5522757,0.4602805,0.031763777,0.46930328,0.7614872,73.91156,-1.3427837,1.9119574,0.05803947,0.0702121,1.6566222,3.5459197,3.0
-25890.348,3.1988344,447.0566,0.6496373,0.3348248,0.005125233,0.6003853,2.0159793,58.35162,-2.4773989,1.3732618,0.010010865,0.12418005,1.110834,2.840957,4.0
-26924.443,2.752275,281.0971,0.74706745,0.4990399,0.0277362,0.5016783,3.536343,42.109745,-2.159519,0.64454794,0.01616045,0.18331502,1.4391181,3.4794464,5.0
-25599.828,3.2110577,555.3268,0.42270595,0.43817526,0.11280212,0.58845013,8.997271,24.574268,-0.9108935,3.8362312,0.067171715,0.0054184105,2.6915238,0.99268496,6.0
-25039.861,3.8634055,766.0636,0.2078553,0.23582423,0.19698465,0.7343194,7.529137,43.41981,-1.5122162,4.253932,0.05589653,0.17051274,1.4103965,1.2902424,0.0
-25139.242,2.9895203,641.9948,0.766581,0.4670774,0.19090793,0.6967237,0.80120337,99.05588,-0.921186,9.890342,0.08271146,0.178295,1.3869965,2.937212,1.0
-29458.479,2.7994442,234.81985,0.737062,0.026177125,0.0031637158,0.4153732,6.1014733,3.027658,-2.1328306,8.289029,0.006045311,0.18624887,0.5232644,1.9391294,2.0
-27247.914,1.9351077,254.96193,0.43883476,0.4039667,0.061087985,0.43961915,0.030274669,77.78345,-1.7026708,3.6913955,0.028224742,0.17196766,1.3432736,5.1232433,3.0
-25078.469,3.1882806,270.636,0.75984937,0.35556796,0.001543744,0.4415852,0.6944072,69.43241,-2.177604,1.8377634,0.048017167,0.02489774,1.7774042,2.4242496,4.0
-26117.766,2.978468,313.60193,0.88155574,0.48847508,0.08025988,0.49242473,1.3015271,42.109745,-2.4994578,0.64454794,0.024286086,0.18331502,1.6867135,2.976551,5.0
-24657.123,3.7633922,628.2593,0.5787188,0.49612942,0.13006635,0.68827903,2.4641051,54.005573,-1.2242283,5.6302752,0.07899375,0.043087635,2.6079185,1.1953061,6.0
-24872.092,3.8406096,638.83075,0.13876238,0.26167855,0.18000284,0.66044354,8.278074,2.0399551,-1.6050353,2.0618536,0.04717897,0.19619203,1.3559052,1.6281189,0.0
-24679.244,2.8586016,685.0716,0.64020073,0.4997723,0.052592862,0.6691327,0.59840596,85.453026,-0.84722704,9.263672,0.07177377,0.18865833,1.2003044,4.201984,1.0
-27265.053,3.455367,470.93777,0.87968624,0.36815912,0.12864216,0.39754835,1.0731114,45.730408,-1.967171,1.6807511,0.08768495,0.113181755,0.30470693,2.430668,2.0
-25363.676,1.6623235,310.94257,0.51127905,0.4511168,0.021551536,0.38051307,1.0608248,76.26151,-0.46962476,4.2250896,0.094344206,0.08916787,1.7865285,3.594579,3.0
-29640.076,3.1882806,557.51776,0.77765787,0.35556796,0.001543744,0.5878945,5.001069,69.43241,-2.0158646,1.8377634,0.0423441,0.062606916,0.42073295,2.9365416,4.0
-29075.512,2.978468,208.10844,0.74887615,0.49823987,0.03665719,0.4985128,0.108980216,42.109745,-2.2251236,2.7618682,0.029552523,0.0795225,2.0323346,2.3727057,5.0
-24578.469,3.2110577,555.3268,0.42270595,0.43817526,0.11280212,0.58845013,2.3421078,48.31857,-1.9929005,3.8362312,0.0998561,0.0054184105,2.6915238,0.99268496,6.0
-24911.5,3.5291214,582.552,0.13876238,0.26167855,0.18019667,0.66044354,8.20606,29.17538,-1.6050353,1.1442122,0.007592642,0.19619203,1.3559052,1.6281189,0.0
-25036.307,2.9895203,733.91766,0.766581,0.40380117,0.15103918,0.6533415,3.259603,77.927536,-0.7831887,9.656854,0.09067012,0.178295,1.3869965,2.3577716,1.0
-26935.62,2.5429275,529.29474,0.24353282,0.27643043,0.10449143,0.42976764,2.091504,52.26519,-0.9323923,4.799145,0.03703021,0.08034727,2.7701726,0.071724065,2.0
-23959.898,2.0592768,400.9444,0.35984018,0.4039667,0.0024359697,0.46107444,0.64494157,79.85671,-0.31070733,4.3512974,0.0905855,0.0958181,1.3432736,3.3309104,3.0
-26503.664,3.2042036,543.0214,0.6062148,0.320622,0.021604873,0.6294931,2.3922737,73.36284,-1.8313518,1.9058182,0.021977622,0.12399026,1.0403913,3.0879595,4.0
-26243.75,2.7247403,310.72543,0.6552122,0.40532577,0.057993766,0.5438676,1.601893,73.07177,-1.9156892,4.018878,0.03388937,0.17594591,1.4528985,4.173022,5.0
-25918.326,3.2110577,474.65756,0.6604262,0.43817526,0.11280212,0.5028518,0.5450673,67.48198,-1.3263386,3.8362312,0.06662044,0.0054184105,2.7713487,0.99268496,6.0
-25396.55,3.5291214,647.88446,0.13876238,0.26838386,0.11472688,0.66044354,7.1443543,29.17538,-2.0310874,2.0618536,0.002035611,0.19619203,0.8419785,2.5560937,0.0
-25487.33,2.404627,548.9882,0.8904641,0.4426198,0.016417483,0.55081207,1.4875389,82.41099,-0.5364549,9.936307,0.08718322,0.15869124,1.1818154,4.267984,1.0
-25053.018,2.3248284,380.34094,0.81930846,0.29886726,0.019642564,0.42260265,0.32515702,68.82477,-0.7548823,3.8628306,0.08813837,0.12943235,1.3658208,2.9692254,2.0
-28586.615,2.0592768,400.9444,0.43883476,0.47668162,0.11691048,0.46107444,0.87042564,94.67297,-2.1015759,3.6913955,0.071681954,0.12958784,0.05154406,3.7943077,3.0
-26839.514,3.0830555,407.54373,0.68560475,0.26740378,0.0069210534,0.5352156,2.541126,46.809383,-1.968677,2.4963777,0.029753888,0.10559986,1.23337,2.242252,4.0
-23517.88,2.978468,313.60193,0.88155574,0.4990399,0.0018016631,0.5527958,1.3356847,42.109745,-2.2251236,0.64454794,0.0045972127,0.13298912,1.6036541,3.2501101,5.0
-26353.324,5.4943657,730.9867,0.42270595,0.43817526,0.11280212,0.58845013,2.3421078,48.31857,-1.9929005,3.8362312,0.09628663,0.0054184105,2.2964709,0.69246876,6.0
-25960.883,3.5291214,647.88446,0.13876238,0.26167855,0.18000284,0.66044354,6.748099,29.17538,-0.36827037,6.701287,0.04717897,0.19619203,1.3559052,3.9699655,0.0
-26974.508,2.9895203,641.9948,0.766581,0.49639308,0.14508824,0.74363273,0.80120337,99.05588,-0.921186,9.890342,0.078423575,0.178295,2.450355,3.5874329,1.0
-26971.348,2.5052927,401.85025,0.6001086,0.21142748,0.027216759,0.39754835,2.7417603,45.730408,-1.1710285,1.46999,0.08193841,0.15398711,1.2572838,2.3655531,2.0
-24030.11,2.0592768,400.9444,0.43883476,0.4039667,0.0015400064,0.46107444,0.64494157,77.78345,-0.9980396,0.5627758,0.045853358,0.135332,1.3432736,3.7943077,3.0
-24508.707,4.0382485,481.05106,0.77765787,0.35556796,0.001543744,0.5878945,0.6944072,69.43241,-2.0158646,1.8377634,0.031238351,0.008162143,2.0646117,2.4242496,4.0
