like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-3212.1392,5.7194123,712.4662,0.7078632,0.43781015,0.03522812,0.951791,3.154956,36.702946,-0.5394569,1.7283881,0.02486779,0.04140371,0.8782081,6.012172,1.0
-3486.6177,5.2743626,733.97626,0.6675724,0.17937444,0.04588556,0.9014245,0.24525762,14.643981,-0.5907915,1.6861645,0.050080232,0.17809863,1.7740289,0.44032782,2.0
-3367.162,2.644225,474.9189,0.09486245,0.33738038,0.04012242,0.4556142,4.240081,2.5093272,-0.17590456,2.3860404,0.015884632,0.17513965,0.40812096,2.8083613,3.0
-3148.2002,5.3075137,814.0973,0.77840424,0.4065199,0.021196118,0.88971853,2.5227594,16.7688,-1.1745867,0.8026603,0.06588674,0.04357868,0.06412881,5.5890317,4.0
-3361.695,1.9116095,226.29526,0.28865755,0.33435434,0.01562953,0.45574245,6.4242864,40.44559,-0.14744866,3.1225047,0.025117423,0.1810615,2.158536,0.032200277,5.0
-3464.6895,5.411127,654.57086,0.4368003,0.4127187,0.023803018,0.92349464,3.838223,68.961685,-0.76340276,1.109309,0.03809715,0.08814868,1.6865356,3.4871538,6.0
-3060.8513,5.8822803,743.8627,0.60957503,0.39666614,0.057276797,0.98548234,4.0234075,48.5388,-0.47939855,2.1517978,0.07542424,0.12330598,0.2548587,3.0339615,0.0
-2997.1091,5.7865763,653.9578,0.7947416,0.45977286,0.035618085,0.96209365,3.9522746,23.83406,-0.62059486,1.5095346,0.03154202,0.13230048,0.9914092,2.4514916,1.0
-3534.8943,3.1353796,516.5009,0.1836965,0.15953189,0.021440016,0.6346195,4.1275544,52.46585,-0.28477696,2.5166109,0.04981005,0.18213461,2.1393244,0.97422403,2.0
-3190.3013,2.537551,353.17264,0.17766882,0.3485104,0.015154806,0.5630734,4.205139,1.9905996,-0.7335228,0.9518432,0.013994275,0.18301804,0.6888234,3.1618888,3.0
-3095.8003,5.810576,500.53976,0.7006312,0.28622004,0.013044342,0.88971853,2.4572978,82.33283,-1.5364109,0.8026603,0.047805365,0.106813595,0.3211939,4.908115,4.0
-3751.8123,5.755125,843.61865,0.85560465,0.13876426,0.061844856,0.90119,3.959622,97.77353,0.5106555,5.0519543,0.09050576,0.14839368,2.1459363,3.6931381,5.0
-3400.439,5.7947474,610.4048,0.61854,0.41356367,0.010981649,0.9952581,3.838223,66.92015,-0.76340276,1.2401944,0.06340768,0.16345333,2.7915616,1.2354606,6.0
-3125.1274,4.0588655,678.00684,0.29253727,0.36333153,0.04835664,0.91254735,4.0234075,81.18377,-0.36646894,2.0440888,0.08903971,0.12330598,0.4545188,4.165015,0.0
-3305.7,4.0765915,981.2932,0.71241575,0.35156146,0.03707003,0.951791,1.1333803,21.85723,-0.62970126,1.7283881,0.02486779,0.114536084,0.7266769,2.0140398,1.0
-3170.7869,5.2743626,654.93134,0.59899735,0.17536524,0.027175765,0.80177724,2.0853655,40.24296,-0.28827888,1.6861645,0.050080232,0.17809863,0.62835324,0.44032782,2.0
-3246.8018,1.3496592,203.16705,0.1778639,0.34345958,0.013428707,0.3848927,6.0433726,25.403337,-0.3135794,2.120592,0.017973565,0.1717283,1.4740924,0.43964317,3.0
-3198.0496,5.758948,741.4396,0.87561125,0.31862566,0.032693695,0.8649656,0.6475122,22.994406,-1.1867086,0.639484,0.06739381,0.06230849,0.42495424,5.352149,4.0
-3513.9705,2.289116,208.46173,0.24346922,0.30892375,0.01005315,0.5865818,6.0979757,72.94231,-0.2638342,2.9779425,0.047722816,0.15838884,2.4085042,1.9199916,5.0
-3220.803,5.375232,773.15295,0.51236093,0.33921912,0.029277174,0.9067585,2.3022556,78.4806,-0.96623605,0.90047866,0.086466685,0.16527158,1.8488839,1.4011372,6.0
-3000.7715,3.900104,449.91086,0.06262444,0.35430512,0.04176337,0.7838844,4.0234075,78.862785,-0.47308367,2.5108287,0.08931949,0.15490048,1.0161161,1.4564469,0.0
-3197.6846,5.7194123,633.4492,0.8783444,0.42609945,0.035110347,0.951791,2.2486656,8.904138,-0.77652884,1.7283881,0.01347095,0.12752181,0.8782081,2.3261657,1.0
-3210.5027,5.7594204,789.20044,0.6552077,0.1649144,0.022087675,0.9014245,1.3152407,53.83428,-0.5907915,1.0821666,0.07306091,0.16303705,2.2539988,0.44032782,2.0
-3419.845,1.0666891,139.3625,0.36598238,0.40356347,0.020096153,0.4556142,5.40881,45.414978,-0.7792257,1.5342958,0.015884632,0.17513965,0.40812096,4.8543825,3.0
-3084.1335,2.1997848,214.06735,0.4117885,0.37569827,0.01467807,0.61394894,4.1031127,12.086051,-0.94180006,1.4108697,0.042413857,0.07882236,0.4249292,5.72646,4.0
-3518.2146,2.289116,151.5022,0.096818976,0.36358985,0.017156204,0.505908,6.358805,99.0084,-0.43943346,2.6910717,0.0782809,0.15838884,2.1324272,0.1965678,5.0
-3208.4656,3.7461636,449.8001,0.083633885,0.3969143,0.014190641,0.78971237,2.1620798,7.638296,-1.3795012,1.5732819,0.047670964,0.15554611,0.119830616,5.791607,6.0
-3301.4788,1.8550833,449.91086,0.06262444,0.35430512,0.04176337,0.49664116,5.305529,85.31426,-0.16042368,3.3104672,0.08509589,0.19064185,1.2839121,0.12409309,0.0
-3051.4402,5.871574,712.4662,0.5832056,0.46319014,0.025041733,0.951791,2.344335,8.904138,-0.86176157,0.7337102,0.02486779,0.08234965,0.8782081,4.544248,1.0
-3186.8538,5.7993894,828.85187,0.6760914,0.19289687,0.033698022,0.9303308,2.373558,31.578718,-0.3380149,2.0866575,0.039141458,0.19584477,1.9211856,0.94041014,2.0
-3621.517,1.6823367,618.82196,0.09486245,0.40356347,0.02286828,0.4556142,5.40881,16.282099,-0.7211401,0.5568725,0.015884632,0.17513965,0.78099215,2.8083613,3.0
-3632.5461,5.1479616,464.96826,0.8538619,0.3721526,0.015398642,0.95502394,3.4825482,71.07539,-1.0178719,1.8767796,0.08814781,0.05704629,2.2186885,3.348945,4.0
-3363.2683,3.9501624,422.2401,0.51241404,0.34712133,0.017797004,0.6802943,5.5868883,71.731995,-0.2881562,2.810535,0.051987406,0.18436176,2.8486218,0.8056389,5.0
-2986.5083,5.244088,592.96606,0.18919204,0.31602916,0.025188992,0.897469,3.838223,88.825485,-0.5528943,2.064237,0.09667717,0.17590314,2.0513988,0.7436662,6.0
-3305.6143,4.9241695,627.5039,0.16070531,0.35430512,0.038406376,0.7838844,4.0234075,78.862785,-0.47308367,2.5108287,0.08931949,0.15490048,1.0161161,3.0522523,0.0
-3434.2656,5.7194123,712.4662,0.8783444,0.43781015,0.03707003,0.951791,3.154956,8.904138,-0.22007258,2.1606922,0.02486779,0.12752181,2.2982876,2.3261657,1.0
-3447.8774,5.8335247,838.6264,0.6903551,0.20656084,0.028166799,0.93920445,1.9523251,13.972919,-0.53949755,1.3695596,0.025117874,0.1928393,1.6872175,0.07595713,2.0
-3044.4883,1.6823367,244.93689,0.45442227,0.40356347,0.031965423,0.4556142,5.40881,8.344583,-0.41158646,1.9746454,0.015884632,0.19439067,0.40812096,2.8083613,3.0
-3547.3599,1.7673593,500.53976,0.7998547,0.3635001,0.024529127,0.88971853,6.010187,12.247735,-0.57619363,2.438932,0.014159665,0.0124491695,0.54512876,5.6779056,4.0
-3450.2273,2.289116,208.46173,0.12273004,0.37753612,0.017156204,0.52326995,6.358805,19.102259,-0.31544718,2.9779425,0.017151577,0.15838884,2.1324272,2.3979282,5.0
-3047.9744,5.411127,610.4048,0.4168863,0.4127187,0.011349994,0.97542924,3.838223,77.73959,-0.76340276,1.2401944,0.06387202,0.19384669,2.0513988,0.7436662,6.0
-3179.9402,4.7918925,541.0685,0.2945833,0.44375864,0.045884352,0.91817373,3.110664,55.52612,-0.7105385,1.8096719,0.07850093,0.11466136,0.2460218,3.5057569,0.0
-3297.2532,5.1897364,712.4662,0.8783444,0.43781015,0.02990085,0.951791,3.154956,39.362827,-0.5394569,1.7283881,0.03125922,0.17718583,0.8782081,0.5531616,1.0
-3396.2632,3.5488536,539.08545,0.5100121,0.16777262,0.016527785,0.6866949,2.9704885,15.159804,-0.6068478,1.7590524,0.035360772,0.16002513,1.5570494,1.6814902,2.0
-3893.3345,4.12728,244.93689,0.28217438,0.40356347,0.054358378,0.7081967,2.755178,41.082966,-0.060735293,2.3884242,0.051523082,0.17513965,0.5166457,1.3566058,3.0
-3664.143,4.583675,500.53976,0.20620917,0.46096316,0.011154641,0.5651505,5.3231587,12.247735,-0.94756055,1.4272484,0.047805365,0.084988505,0.54512876,5.87535,4.0
-3397.9014,3.4033108,237.92671,0.60236186,0.3403758,0.0070785983,0.6894928,5.951332,27.796137,-0.95697254,1.3386188,0.017196625,0.023076676,0.79691696,6.329448,5.0
-3663.4512,3.4210994,610.4048,0.4168863,0.4127187,0.023803018,0.92349464,0.90124524,68.961685,-0.76340276,0.992222,0.06433802,0.12823875,1.5490768,0.7436662,6.0
-3220.9739,3.2668595,434.12067,0.0873481,0.27202195,0.039734222,0.7838844,2.8485835,78.862785,-0.47308367,2.0277474,0.08029674,0.15490048,1.0161161,3.2111769,0.0
-3489.058,5.7194123,273.54645,0.8783444,0.43781015,0.03707003,0.20450361,7.7329626,8.904138,-0.5468487,1.7283881,0.02486779,0.021348123,0.83612037,2.3261657,1.0
-2988.8994,5.2743626,733.97626,0.7285813,0.17536524,0.027175765,0.9014245,2.0853655,33.096077,-0.5907915,1.6861645,0.050080232,0.17521663,1.7740289,0.44032782,2.0
-2992.601,1.7783396,285.3457,0.08153927,0.31886053,0.02583934,0.50420946,4.1443033,2.4554057,-0.5479946,1.7367795,0.027595783,0.15502942,0.02140294,3.8280861,3.0
-3132.299,4.583675,337.42462,0.7006312,0.45831382,0.021802813,0.88971853,3.6737475,60.624786,-1.1522696,0.8026603,0.047805365,0.092197545,0.54512876,5.3423347,4.0
-3703.398,4.708378,664.2542,0.0518,0.46877554,0.007938244,0.86915755,3.8774402,5.890185,-0.9401707,1.1763452,0.007795493,0.05264194,2.5179574,3.2329705,5.0
-3089.4395,4.6158304,610.4048,0.776385,0.4479742,0.03500901,0.8701005,3.838223,38.397934,-0.8945172,0.52514535,0.04797845,0.18982501,1.3444964,0.7436662,6.0
-3015.2095,3.900104,449.91086,0.060219973,0.35430512,0.04176337,0.7838844,4.0234075,78.862785,-1.1193414,0.90329534,0.09055419,0.15490048,1.0161161,1.4564469,0.0
-3156.675,5.3173285,721.5003,0.6453359,0.40893072,0.045656055,0.91443145,2.906533,8.937711,-0.40454885,1.8848162,0.02881426,0.15348808,0.3865107,2.015807,1.0
-3210.202,5.2743626,537.7627,0.7285813,0.119380005,0.027175765,0.9014245,2.269849,7.528858,-0.47041315,1.9695382,0.028171591,0.17521663,0.63942283,2.309319,2.0
-3118.163,2.4456275,357.81653,0.24248423,0.34508944,0.017895287,0.5659121,4.0640855,2.6721447,-0.6897232,1.1872889,0.01704685,0.17135446,0.51567227,3.5334961,3.0
-3105.2712,3.2177424,362.39304,0.6992906,0.442064,0.018092133,0.7226462,3.4065728,14.023078,-0.99873465,1.0860305,0.024233768,0.05308033,0.05115269,6.208062,4.0
-3539.5474,1.0308889,121.61577,0.1512251,0.27666286,0.02043433,0.38293022,6.5616407,75.14779,-0.10978541,3.5086522,0.06418488,0.18350416,1.948576,0.07825493,5.0
-3189.5334,3.4245083,384.40353,0.4168863,0.4127187,0.023803018,0.92349464,6.3245873,68.961685,-0.76340276,1.2401944,0.06387202,0.18982501,2.0513988,0.44307646,6.0
-3086.3293,3.1115227,331.5637,0.3533503,0.4040423,0.042194914,0.66204447,5.1036553,87.6533,-0.36041352,2.6575205,0.087379806,0.18745655,0.9411281,0.9505659,0.0
-2959.6692,5.7194123,712.4662,0.8783444,0.43781015,0.03707003,0.91238123,3.5328214,21.206854,-0.5394569,1.7359422,0.03398929,0.16347429,0.8782081,2.0547388,1.0
-3134.8516,4.802362,907.0441,0.70048517,0.22551954,0.032259457,0.93291956,1.8232533,41.15969,-0.58697236,1.6858034,0.05278547,0.17925178,2.1251523,0.36103055,2.0
-3052.8447,2.795342,403.57965,0.30981168,0.40050045,0.02476096,0.6478039,3.47001,16.820705,-0.8378117,0.83809406,0.0147013115,0.13999489,0.37240368,5.269211,3.0
-3043.084,3.8950386,471.65472,0.54577297,0.35578316,0.029636957,0.8438133,1.8884846,5.973743,-1.0913074,0.81120837,0.046856273,0.06035863,0.5313335,6.26234,4.0
-3271.7117,2.9061475,275.22028,0.3982695,0.4024352,0.00930197,0.58353347,6.2769637,64.74019,-0.43336317,2.4194627,0.045438733,0.17376444,2.6439292,0.36350983,5.0
-3279.5825,4.929619,632.81824,0.43039396,0.33914962,0.020575128,0.8298606,3.7474406,52.190037,-0.6118548,1.2761745,0.045590926,0.17930178,2.121999,0.118687354,6.0
-3148.8267,3.900104,449.91086,0.06262444,0.4442152,0.04176337,0.7838844,4.0234075,78.862785,-0.47308367,2.7201517,0.099655636,0.09391705,1.0161161,3.3967338,0.0
-3426.2512,5.0899644,685.3953,0.72481287,0.39815,0.046010267,0.8638069,2.923818,2.467926,-0.52147394,1.7446443,0.033150364,0.15051363,0.04937613,3.328554,1.0
-3085.2217,5.2743626,804.3234,0.7285813,0.17536524,0.052189805,0.9014245,2.0853655,33.096077,-0.5907915,2.2239928,0.050080232,0.17521663,1.7740289,0.44032782,2.0
-3130.3481,1.2098707,166.55208,0.24366955,0.30952036,0.024036001,0.33796033,5.9377956,28.03112,-0.1640326,2.6702814,0.03147402,0.19008748,0.6751833,1.4662365,3.0
-3296.7783,3.6005263,342.69867,0.69107187,0.47785166,0.022587381,0.88971853,3.948783,12.247735,-1.1081121,1.5536453,0.047805365,0.056343403,0.23814279,5.5890317,4.0
-3097.3125,2.5018044,228.22774,0.274954,0.31835282,0.01804667,0.588514,5.5923653,77.53637,-0.39908373,3.047719,0.07100477,0.13185154,2.2227824,0.89895767,5.0
-3015.1348,5.817381,759.81836,0.3670125,0.3373261,0.032614235,0.9871116,2.8789494,79.70035,-0.65819895,1.3714615,0.07565702,0.17700726,2.088064,0.55990404,6.0
-3357.6304,3.900104,370.06335,0.18487549,0.36882523,0.03179326,0.7838844,4.0234075,72.984314,-0.47308367,2.5108287,0.08413784,0.15490048,2.3588736,1.4564469,0.0
-3267.8604,3.726842,441.2269,0.82360214,0.43781015,0.027412565,0.667822,4.4902143,21.206854,-0.582785,1.7359422,0.009106433,0.16347429,0.8782081,4.360377,1.0
-3076.7676,5.2743626,733.97626,0.7285813,0.17536524,0.027175765,0.9014245,1.4977427,50.06722,-0.5907915,1.6853131,0.050080232,0.17521663,1.7740289,0.44032782,2.0
-3361.8,3.292385,285.3457,0.4950936,0.31886053,0.02583934,0.50420946,4.1443033,2.4554057,-0.5479946,1.7367795,0.027595783,0.13984391,0.02140294,3.8280861,3.0
-3183.838,4.379596,510.9736,0.6398297,0.28553653,0.016761946,0.88444865,1.915731,17.733616,-1.1319116,0.77837473,0.05530022,0.07806285,0.9306292,4.844737,4.0
-3430.3818,2.289116,87.94048,0.24346922,0.37753612,0.017156204,0.41954854,6.7572536,68.96177,-0.31544718,3.5529797,0.055911127,0.15173125,2.1324272,0.6947127,5.0
-3239.3816,5.411127,610.4048,0.4168863,0.4127187,0.027210003,0.834331,4.1562576,95.11752,-0.76340276,1.8075211,0.06387202,0.18982501,2.0513988,0.3668119,6.0
-3478.2935,3.900104,449.91086,0.084636465,0.11603246,0.03824342,0.78938776,0.15933298,90.61823,-0.47308367,0.88957936,0.08397665,0.19892395,1.0161161,0.064563945,0.0
-2979.0627,5.914395,712.4662,0.8783444,0.3174265,0.03707003,0.91842675,3.3071246,32.159008,-0.2558591,2.1724372,0.035098117,0.18048362,1.4520371,0.692528,1.0
-3594.8486,5.2743626,759.5793,0.7285813,0.19776307,0.027175765,0.9600632,1.2511624,33.096077,-0.5907915,0.66199154,0.025363924,0.12954915,1.5114197,2.6650774,2.0
-3167.7207,1.0553147,222.63354,0.08153927,0.31886053,0.02583934,0.3599202,4.440088,2.4554057,-0.40205237,2.1920679,0.027595783,0.15502942,0.02140294,3.8280861,3.0
-3407.4773,5.6354127,650.1737,0.8409144,0.4351421,0.020350033,0.9321932,2.397491,41.331184,-1.1978115,0.55993617,0.062779844,0.08889741,1.4443895,4.254975,4.0
-3262.824,2.9744635,276.06573,0.39484435,0.40309453,0.008805458,0.580833,6.2781005,64.80082,-0.44294712,2.4436946,0.04439428,0.1737027,2.6323528,0.3840848,5.0
-3197.6768,5.807208,592.5606,0.4168863,0.4106697,0.023805732,0.92349464,3.3851056,94.02373,-0.76340276,1.1747193,0.06387202,0.15516625,2.2980392,1.2032783,6.0
-3393.84,4.375245,452.916,0.06928937,0.43505582,0.04274517,0.79993457,5.3485765,89.37294,-0.3047129,2.9858756,0.09724289,0.18224889,1.6648234,0.2212173,0.0
-3222.4094,4.2808137,524.7626,0.56136715,0.49578488,0.036500886,0.7423344,4.5034604,6.617235,-0.5211956,1.758943,0.023152098,0.15480225,0.040783953,3.469125,1.0
-3378.5017,5.3392677,677.95654,0.62434065,0.18504414,0.020532833,0.91190857,2.9639351,65.983246,-0.58825403,1.9316925,0.06889868,0.18452933,2.7591844,0.9229036,2.0
-3733.0261,1.7783396,86.93624,0.31482622,0.31886053,0.02583934,0.50420946,4.1443033,2.4554057,-0.023078082,3.2528973,0.027595783,0.18138257,1.141132,3.8280861,3.0
-3100.6414,4.8481746,489.65567,0.7762755,0.39648736,0.026415126,0.89588827,3.364443,12.247735,-1.1081121,0.8285152,0.03862737,0.073171936,0.046926193,5.5890317,4.0
-3431.775,1.640619,161.12532,0.5527713,0.37753612,0.038016517,0.52326995,6.358805,68.96177,0.3198829,4.7567697,0.097697586,0.15838884,2.1324272,0.6947127,5.0
-2937.8547,5.411127,610.4048,0.4168863,0.4127187,0.023803018,0.92349464,3.838223,68.961685,-0.76340276,1.2401944,0.06387202,0.18982501,2.0513988,0.7436662,6.0
-3343.208,4.758713,946.98376,0.6533754,0.41561767,0.06297542,0.86495334,0.97294986,28.320395,-0.70790935,1.168297,0.066815145,0.16025954,0.28552786,2.897163,0.0
-2977.4053,5.818614,768.2772,0.7163543,0.4467719,0.03707003,0.9312497,3.5328214,21.206854,-0.36359778,1.9492047,0.03398929,0.17561933,1.6901066,0.68019485,1.0
-3354.6968,1.3648629,358.47327,0.3929187,0.04356424,0.049685646,0.33378354,3.8252795,33.21362,0.25623667,3.7359598,0.05553979,0.17945364,0.2806578,0.7200919,2.0
-3196.7798,3.3684692,285.3457,0.31238517,0.26568595,0.035899863,0.6401036,4.1443033,7.861218,-0.4408852,1.5971146,0.020332469,0.15502942,0.011988755,2.3561707,3.0
-3216.3176,4.511351,563.6665,0.8427254,0.39648736,0.022939231,0.8780206,1.747831,5.8056993,-1.0263577,1.0353413,0.041632358,0.073171936,0.39981934,5.43719,4.0
-3395.1733,2.1223145,208.46173,0.24346922,0.37753612,0.007988699,0.52326995,6.358805,67.08106,-0.68813753,2.9779425,0.04361724,0.019546641,0.9819547,0.6947127,5.0
-3246.2341,5.564498,620.0316,0.3120315,0.39021572,0.026544642,0.99392486,2.685848,69.28706,-0.98483276,0.7597596,0.07922133,0.15859239,1.6325935,2.0169783,6.0
-3965.6423,1.0,586.33057,0.65640026,0.28997847,0.06795472,0.3735735,0.7190925,84.619225,-0.39383847,1.640723,0.09235211,0.10607518,2.6153448,5.8559937,0.0
-3741.4966,1.5893884,712.4662,0.75360894,0.15285683,0.0191627,0.91238123,5.8836603,21.206854,-0.5394569,1.7359422,0.03398929,0.15913829,0.8782081,0.85192037,1.0
-3224.8916,4.6565948,620.2716,0.63350916,0.17480871,0.014718498,0.8258761,2.865775,45.77384,-0.61145866,1.6771384,0.048945885,0.18475156,2.4485924,0.21350953,2.0
-3047.1453,1.7783396,285.3457,0.08153927,0.43781435,0.02583934,0.50420946,4.1443033,2.4554057,-0.5479946,1.7367795,0.027595783,0.1966431,0.23941685,2.639692,3.0
-3153.6597,4.583675,603.71674,0.7006312,0.39648736,0.021196118,0.88971853,1.1117884,12.728298,-1.1081121,1.2423834,0.03410838,0.09046346,0.54512876,5.5890317,4.0
-3749.9993,1.0813878,208.46173,0.10915515,0.37753612,0.017156204,0.52326995,6.7603116,68.96177,-0.31544718,2.9779425,0.055911127,0.15838884,2.1324272,4.1481833,5.0
-2940.5247,5.939335,595.8556,0.6679045,0.4713377,0.01816508,0.95960945,3.838223,65.343475,-0.85818136,1.120321,0.06387202,0.16570021,2.2510812,0.7436662,6.0
-3069.8445,2.370752,350.2631,0.25653958,0.23032506,0.04108586,0.63650215,3.6402605,62.091103,-0.3928246,2.687137,0.083002664,0.15526716,0.5751223,1.9617916,0.0
-3015.3098,5.2235193,640.92834,0.74812263,0.41823137,0.04146213,0.8576145,4.3621397,45.25689,-0.3587457,2.5592144,0.05268318,0.16133323,1.169621,1.2902614,1.0
-3394.5227,3.9467282,733.97626,0.7285813,0.17536524,0.027175765,0.9014245,0.10712536,33.096077,-0.5907915,1.6861645,0.050080232,0.13191645,1.7740289,0.44032782,2.0
-3591.0427,3.5326884,115.40912,0.15087004,0.029844187,0.0049795015,0.23243847,3.7112353,49.184982,-0.6849824,1.8462777,0.0028117753,0.073691145,0.34820542,6.251882,3.0
-3047.9414,3.595668,428.88504,0.37969986,0.33573636,0.021196118,0.80088216,2.625394,18.902206,-0.89364487,1.4489096,0.05955873,0.073171936,0.068998285,5.5890317,4.0
-3087.9216,2.289116,208.46173,0.4651224,0.37753612,0.02942171,0.52326995,6.358805,68.96177,-0.31544718,3.6050258,0.055911127,0.14030652,2.1324272,0.6947127,5.0
-3427.796,4.2435346,359.51492,0.49816677,0.4986226,0.0064511667,0.7683361,4.7150044,52.682205,-0.9466898,1.011367,0.051898193,0.14029802,1.9852141,2.311507,6.0
-3062.7183,3.900104,449.91086,0.42424992,0.35707933,0.036373634,0.7838844,5.217002,67.226295,-0.46782258,2.5108287,0.08931949,0.11492204,0.24767718,3.7194464,0.0
-3179.5042,4.842456,930.9297,0.75457954,0.346695,0.047027692,0.91238123,3.5328214,21.206854,-0.5394569,1.7359422,0.048526973,0.16347429,0.5191737,2.0547388,1.0
-2986.588,5.2743626,733.97626,0.7285813,0.17536524,0.027175765,0.9014245,2.0853655,33.096077,-0.5907915,1.6861645,0.050080232,0.1776977,2.2502139,0.44032782,2.0
-3036.7908,1.6232637,230.5621,0.2958305,0.31602305,0.026317297,0.4869988,4.686101,35.46071,-0.4438887,2.1111794,0.049757857,0.18304157,0.61794525,2.1182678,3.0
-3032.9565,3.098129,363.42102,0.56824386,0.29347983,0.013520519,0.7001716,2.8240938,4.231662,-0.9937666,1.0467347,0.03363842,0.07504158,0.6099366,5.76819,4.0
-3226.7732,2.5337477,196.58165,0.32246864,0.4960154,0.017156204,0.52326995,7.1283703,62.65423,-0.2898793,3.0030963,0.047826376,0.1509761,1.4250449,0.6947127,5.0
-3284.7178,1.0,550.45685,0.6679045,0.4713377,0.058193702,0.3954334,3.838223,82.51243,-0.50395185,1.5520043,0.06387202,0.13213158,2.1861556,0.7436662,6.0
-3033.0605,3.900104,669.86633,0.5190137,0.35430512,0.04176337,0.8979074,2.9950333,78.862785,-0.47308367,1.6021521,0.08931949,0.1227428,0.7562799,1.4564469,0.0
-3335.7664,5.4382396,690.3135,0.59378356,0.41736823,0.0457389,0.8609692,4.2294946,50.119644,-0.24770239,2.469988,0.050918527,0.19882801,1.0798056,0.1643284,1.0
-3185.7412,5.2743626,733.97626,0.4138212,0.17536524,0.027175765,0.9014245,2.0853655,33.096077,-1.168509,1.6861645,0.050080232,0.10423065,2.2502139,0.44032782,2.0
-3325.0383,1.0481279,231.41684,0.2603739,0.31886053,0.023554787,0.50420946,4.1443033,21.711346,-0.33963582,1.7367795,0.001514089,0.15502942,0.02140294,4.0460477,3.0
-3016.0981,3.0701394,406.99133,0.47815138,0.25736615,0.020474741,0.7319529,2.1707644,5.613401,-1.0321922,0.97936285,0.041570872,0.074206516,0.25630113,6.019253,4.0
-3237.1536,1.8980017,260.845,0.315859,0.30719435,0.019375332,0.4457657,6.207664,40.843643,-0.10183905,3.1605172,0.033653248,0.18421313,1.9716667,0.2850395,5.0
