like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-26301.953,4.831783,419.74878,0.10437058,0.44684833,0.0011568734,0.3350804,2.2377477,48.08021,-1.0167105,1.1625879,0.0054155677,0.10281317,1.3880287,4.3785686,0.0
-26560.332,5.605546,317.49048,0.66535014,0.2956085,0.0016818859,0.49357048,2.1622913,54.10512,-1.251399,5.8151307,0.08659386,0.004113738,0.87755686,6.0553284,1.0
-28648.371,3.2139213,891.16144,0.67422837,0.068128,0.11781135,0.4934391,9.932054,72.60334,-2.3653765,3.1393797,0.053365342,0.19800228,2.559364,1.4491313,2.0
-29259.031,2.7645967,438.78415,0.54537266,0.23981434,0.12900229,0.3669504,1.4866284,51.75357,-1.9206572,0.8286256,0.000171,0.2,0.7346174,1.018177,3.0
-29511.234,5.85494,440.29938,0.32668665,0.29380625,0.06254412,0.6445332,3.2410197,31.735756,-1.0698237,8.835026,0.09062827,0.055134207,1.1444501,4.489002,4.0
-30731.662,2.4724119,55.25103,0.29695073,0.45724773,0.0011047015,0.21570577,1.764671,20.720224,-0.5050171,4.052255,0.08111714,0.031856403,1.0899019,5.027211,5.0
-29636.568,4.874618,405.1659,0.48544982,0.22553705,0.11949345,0.259402,2.234076,26.149174,-1.8211694,6.4048767,0.0141906645,0.030237315,0.527123,2.9007013,6.0
-29522.535,5.0570407,419.74878,0.2521409,0.44684833,0.0011568734,0.534163,0.51283145,43.427334,-1.4782457,1.1625879,0.018833462,0.06544582,0.5348607,6.09036,0.0
-29200.03,2.6743562,92.15962,0.72396123,0.3454068,0.001124406,0.31558037,2.1622913,16.778675,-1.2885101,1.66721,0.07836717,0.0048895776,0.87755686,6.0553284,1.0
-29916.234,3.173666,905.14777,0.26444334,0.17211539,0.11414524,0.9031669,9.513277,78.21745,-0.47447482,7.0760293,0.08069102,0.19046204,2.8764186,0.40041217,2.0
-26844.467,3.0425444,300.91864,0.5297639,0.16068572,0.001542011,0.4025699,1.4866284,21.898016,-1.9206572,0.8286256,0.0435159,0.016746305,0.7346174,6.426206,3.0
-27784.402,5.85494,440.29938,0.20719561,0.29380625,0.0011139559,0.8790519,2.1421854,31.735756,-0.9346594,5.11043,0.09062827,0.14682473,1.1444501,2.9131417,4.0
-30378.275,2.566861,349.61133,0.6197065,0.45724773,0.036294494,0.22211,1.0781063,8.838801,-0.5050171,7.08983,0.08111714,0.074941486,0.2928953,5.545675,5.0
-31317.244,4.2972126,309.70554,0.19871978,0.30445406,0.11593156,0.5101189,6.5046864,1.9351529,-2.2537353,8.021438,0.09275486,0.09638698,1.7624816,0.00496,6.0
-26601.71,4.9450727,419.74878,0.0733046,0.4494779,0.0017093176,0.534163,2.4096398,63.953716,-1.0167105,1.1625879,0.0054155677,0.10281317,1.420441,4.6200876,0.0
-29688.002,4.5905514,568.26154,0.70758766,0.19459812,0.05241661,0.45533347,5.8813167,73.54255,-1.8876284,3.5017734,0.069468915,0.065684326,1.6034292,3.8600535,1.0
-29067.838,3.7681189,886.41486,0.4981765,0.16201773,0.11653887,0.71559864,9.641016,85.2269,-1.6054211,3.3597436,0.0052181873,0.16294317,2.4884436,1.842946,2.0
-29359.064,1.7450974,479.07672,0.20713338,0.23981434,0.03838203,0.38484016,3.7109966,28.434107,-1.6441749,3.5925746,0.024827704,0.017817367,1.412729,6.426206,3.0
-29869.758,5.6009655,440.29938,0.536223,0.18490875,0.0011139559,0.6501128,6.3050604,31.735756,-1.2139196,8.835026,0.074129805,0.055134207,2.054619,4.489002,4.0
-28849.846,2.3950062,532.12256,0.056194894,0.47917426,0.029294753,0.27836522,3.9711769,33.674534,-0.58430576,1.9388232,0.04430964,0.11259409,1.7583277,3.2341545,5.0
-29164.555,4.8408175,405.1659,0.4502505,0.4206807,0.0029193019,0.47325423,6.182632,42.121,-1.8211694,3.3378966,0.034248296,0.19102868,2.0124383,2.5930336,6.0
-28388.93,3.0195863,527.0521,0.19452193,0.37157375,0.032858297,0.45483312,2.0971646,46.79482,-1.0110927,3.1963685,0.0054155677,0.112880595,1.8767599,3.2650359,0.0
-26585.666,5.2440767,317.49048,0.72396123,0.4437345,0.001124406,0.2828622,2.1622913,44.712708,-0.30261362,9.352975,0.06893525,0.0048895776,0.87755686,6.0553284,1.0
-27944.307,3.173666,905.14777,0.17593794,0.20563696,0.11614825,0.46747392,9.767156,71.79906,-1.876326,1.1298465,0.04391531,0.19266535,2.7419524,0.40041217,2.0
-29136.68,2.6872878,329.85126,0.57061327,0.23981434,0.12395898,0.38484016,9.405435,21.898016,-1.4692756,1.5291526,0.0435159,0.0025124808,0.7346174,1.7366691,3.0
-29356.2,5.228723,440.29938,0.536223,0.4955499,0.062397696,0.6445332,2.1421854,16.275902,-0.737935,8.8544,0.070806585,0.009721168,1.1444501,6.0442333,4.0
-26790.904,2.4724119,349.61133,0.3017245,0.45724773,0.0024505798,0.22211,1.764671,7.2508698,-0.107404664,8.035097,0.08111714,0.018789027,1.131119,5.027211,5.0
-31572.059,4.874618,228.50491,0.4502505,0.36270583,0.0400095,0.30292258,0.06527598,33.934235,-1.1432847,3.3378966,0.012532594,0.12803762,0.66113573,5.372436,6.0
-30664.062,4.831783,243.64139,0.0733046,0.44684833,0.05494994,0.534163,2.0971646,20.563463,-1.0167105,5.4740014,0.0054155677,0.10281317,1.3880287,4.3785686,0.0
-29395.541,3.7035313,423.04794,0.812424,0.24091393,0.030195687,0.3189201,4.1064,56.601368,-2.0266776,2.6410818,0.0679215,0.04143444,1.1743919,5.636164,1.0
-28603.75,4.4436684,997.8356,0.26444334,0.061830968,0.11613248,0.55440277,9.211454,77.270454,-1.1568499,1.1298465,0.04391531,0.17733231,2.4669151,1.3370967,2.0
-26845.607,3.0425444,348.3084,0.5297639,0.23981434,0.002568547,0.38484016,1.4866284,21.898016,-2.4627721,0.8286256,0.03599621,0.09613688,0.7346174,6.426206,3.0
-26483.078,5.8810062,432.16,0.76603484,0.2800136,0.0011139559,0.6445332,2.1421854,31.735756,-1.6575683,9.91313,0.095609024,0.06935163,1.1444501,5.088531,4.0
-26541.395,2.4724119,349.61133,0.09139284,0.44112882,0.0011047015,0.22211,1.2877994,14.125929,-0.5050171,4.052255,0.08111714,0.008646254,1.0899019,5.027211,5.0
-33714.094,4.8208694,143.8231,0.5672133,0.49207488,0.05574693,0.39208078,1.2898499,17.226896,-1.8419495,3.196759,0.014008485,0.06050274,0.1500361,4.976246,6.0
-31042.334,4.050181,256.63846,0.09343222,0.45667517,0.027571598,0.41116184,0.048655443,26.995241,-0.9856557,1.5295064,0.017893437,0.08628096,0.83463806,5.847095,0.0
-29671.11,4.795746,514.9078,0.7407102,0.19744441,0.035006337,0.48102552,4.889051,61.439354,-1.5543742,5.6763287,0.098265804,0.029903257,1.4492992,4.1470175,1.0
-28043.94,3.1358297,893.0149,0.39992306,0.09140445,0.11555232,0.4983107,9.996801,72.40529,-1.4254253,4.4629135,0.09676791,0.13905828,2.8544877,0.23175119,2.0
-33987.25,2.5406888,154.67303,0.82710266,0.30277106,0.0015081146,0.64532983,1.199094,2.672825,-1.5107424,1.3532577,0.081486896,0.109122805,0.20902948,4.3614826,3.0
-27361.438,4.8259807,440.29938,0.6919899,0.29380625,0.0011139559,0.5740047,0.9804073,25.27321,-0.9345955,8.835026,0.09667362,0.055134207,1.1444501,4.489002,4.0
-26423.328,2.4724119,349.61133,0.3017245,0.46873865,0.0013621108,0.22471161,1.764671,14.125929,-0.5050171,6.7702966,0.08111714,0.023134083,1.0899019,4.7918773,5.0
-30265.79,4.874618,405.1659,0.4502505,0.13302208,0.0029193019,0.47325423,7.0070977,42.121,-2.3309207,3.3378966,0.0141906645,0.12803762,1.9549419,5.372436,6.0
-26382.162,4.831783,286.65582,0.26267678,0.49797484,0.0011818605,0.22158526,2.1177962,48.08021,-1.0838517,1.1625879,0.0054155677,0.05059857,1.1046884,5.8657937,0.0
-26839.814,4.2637386,317.49048,0.72396123,0.23278049,0.002600392,0.31558037,2.1622913,44.712708,-0.73326045,4.828725,0.086299695,0.0048895776,0.9303386,6.0553284,1.0
-27983.832,3.8910365,943.8798,0.2798509,0.027955288,0.11629914,0.55440277,9.826018,78.21745,-2.403556,1.1298465,0.03218612,0.18907939,2.847819,0.33954895,2.0
-26939.578,2.0556767,305.3643,0.46030992,0.25592807,0.0014532031,0.28216094,1.2855775,8.451404,-1.375434,1.1734529,0.07538223,0.028091734,0.7386385,6.262361,3.0
-30701.5,1.0603193,440.29938,0.536223,0.16033578,0.0011139559,0.6445332,2.1421854,13.0699215,-1.2139196,8.835026,0.09062827,0.04704795,2.55247,4.489002,4.0
-33593.742,2.4097173,93.995445,0.4184657,0.47375986,0.05554823,0.26037762,2.0001209,9.976076,-0.5268149,3.9145677,0.08094353,0.035871662,0.16078931,5.1171355,5.0
-30150.88,4.874618,405.1659,0.4270696,0.21593893,0.05842825,0.47325423,2.234076,69.66584,-2.1423216,3.3378966,0.0141906645,0.12803762,1.7461585,5.372436,6.0
-26740.41,4.831783,419.74878,0.058597602,0.44684833,0.0024380954,0.534163,2.0971646,48.08021,-2.1902237,2.5209916,0.0054155677,0.10281317,1.3880287,4.3785686,0.0
-33213.168,5.060532,169.76349,0.8480287,0.4024979,0.033774834,0.32433438,0.40389335,29.497025,-1.3304268,8.090029,0.095528625,0.024309313,0.1859571,5.312605,1.0
-27947.715,3.173666,896.83276,0.26444334,0.09434037,0.117166825,0.52206403,9.9777,78.21745,-2.3478158,2.3602746,0.049284548,0.19184804,2.6882548,0.40041217,2.0
-26787.246,3.7498462,329.85126,0.27854428,0.23981434,0.001542011,0.38484016,1.4038724,21.898016,-1.9206572,1.6816031,0.0435159,0.017817367,0.9861083,5.287281,3.0
-26281.197,5.2168956,446.84628,0.52007073,0.29380625,0.0011139559,0.5902811,2.0497763,19.523352,-1.2214115,9.313603,0.09175873,0.07335644,1.1088288,4.4769373,4.0
-31393.506,2.7080953,225.64224,0.44276264,0.45724773,0.03332819,0.23474202,0.5424023,13.876122,-0.7503282,4.052255,0.08111714,0.012759652,0.39486706,6.18816,5.0
-33814.22,4.8101783,148.48656,0.5635192,0.48104262,0.046776637,0.3908724,1.1912522,14.583639,-1.8394294,3.2137053,0.014026757,0.056037918,0.094853945,4.9256973,6.0
-26667.336,5.689054,419.74878,0.4325043,0.44684833,0.0011568734,0.5513212,1.6442083,48.08021,-1.0167105,1.1625879,0.03793447,0.10281317,1.3880287,4.3785686,0.0
-26812.396,4.2637386,317.49048,0.72396123,0.3454068,0.001124406,0.31558037,2.1622913,44.712708,-0.70126027,4.828725,0.06369008,0.0048895776,0.87755686,3.330341,1.0
-27940.11,2.9417298,894.09283,0.26444334,0.090950325,0.11550782,0.48206097,9.985577,67.548,-1.876326,4.6859226,0.09871583,0.13678406,2.8374314,0.40041217,2.0
-29571.896,3.4991825,495.61002,0.56711185,0.12075223,0.031487763,0.51297605,3.742969,29.798466,-2.492501,1.8500305,0.037414115,0.08119653,1.2112008,5.0055194,3.0
-31341.447,5.2168956,446.84628,0.31350416,0.29380625,0.083821625,0.5902811,2.0497763,19.523352,-1.2214115,9.530466,0.09209275,0.07335644,1.1088288,0.16538224,4.0
-31281.14,2.4724119,70.18915,0.3017245,0.45724773,0.0011047015,0.22211,1.1953584,14.125929,-0.8474362,3.138526,0.082283236,0.0493853,1.0899019,4.721089,5.0
-27110.246,4.2705526,310.53848,0.6882433,0.31283194,0.0028724559,0.24460062,2.234076,42.121,-2.114526,3.3378966,0.0876534,0.12803762,0.5421779,5.372436,6.0
-26276.436,4.831783,419.74878,0.25758916,0.44684833,0.0011568734,0.534163,2.0971646,87.74329,-1.0167105,1.1625879,0.0054155677,0.10281317,1.3880287,4.3785686,0.0
-26604.523,4.2841926,311.39453,0.80680984,0.3336899,0.0018442398,0.2866308,2.2224226,23.468275,-1.643145,5.895505,0.09008341,0.016966088,0.72799724,6.4488697,1.0
-27943.016,3.54954,905.14777,0.26444334,0.09434037,0.11613248,0.55440277,9.866518,78.21745,-2.2830904,1.1298465,0.04391531,0.16007029,2.8764186,0.40041217,2.0
-29404.164,2.369872,467.5217,0.50942975,0.17115337,0.035557427,0.3552109,4.156557,26.00641,-2.4050488,2.146939,0.03127703,0.06285567,1.2004031,5.457229,3.0
-26250.662,4.8466983,395.89713,0.6829693,0.29380625,0.0011139559,0.5102851,2.006211,21.016169,-1.2214115,9.797861,0.09175873,0.0024839463,1.0011804,4.4769373,4.0
-28404.594,2.2589743,349.61133,0.44718194,0.48804012,0.034020234,0.22211,1.0302485,14.125929,-0.77990085,4.052255,0.08200232,0.008306497,1.0899019,5.2894216,5.0
-27901.482,4.874618,405.1659,0.762276,0.4206807,0.0029193019,0.28459013,3.3295858,42.121,-1.8211694,3.3378966,0.0141906645,0.00040467113,0.495553,5.372436,6.0
-31256.725,5.6635647,291.1666,0.4521673,0.47827786,0.03194299,0.5731877,0.16407275,86.23049,-1.024577,4.0930786,0.011353654,0.07920521,0.9790578,5.431703,0.0
-28025.877,4.3880258,931.10187,0.46542016,0.21252032,0.11396359,0.48044667,9.888784,99.296,-1.2479408,5.123109,0.086668655,0.1592613,2.5827734,0.5667729,1.0
-28812.945,2.3128057,839.0289,0.26444334,0.028705765,0.115633756,0.55440277,9.67494,53.965214,-1.9999565,1.5134605,0.08116769,0.10116228,2.8764186,1.2864796,2.0
-26660.578,2.7503698,293.92224,0.64360386,0.20511085,0.0014778234,0.30687457,1.4547086,23.011732,-1.7037394,1.5449126,0.07669149,0.040146515,0.6395799,6.247773,3.0
-26673.959,5.746178,395.89713,0.6829693,0.28743112,0.0011139559,0.6921582,2.006211,72.04605,-1.2214115,7.834725,0.09175873,0.043388907,1.1886374,4.4769373,4.0
-32919.246,2.4724119,101.827385,0.34709817,0.45724773,0.0404125,0.22211,1.764671,14.125929,-0.22633041,1.5119898,0.08111714,0.031856403,0.31603777,5.3050547,5.0
-27114.547,4.874618,405.1659,0.4502505,0.3655037,0.0033164225,0.47325423,1.6798948,42.121,-2.436487,3.3378966,0.0141906645,0.12803762,0.79558456,5.372436,6.0
-26650.639,4.831783,419.74878,0.4075014,0.44684833,0.0011568734,0.63447446,2.0971646,89.81389,-1.0629435,4.1942325,0.0054155677,0.10281317,2.0673778,2.366111,0.0
-26279.229,2.611863,317.49048,0.72396123,0.3454068,0.001121551,0.31558037,2.0060556,39.74686,-1.2885101,4.828725,0.086299695,0.023940375,0.93440205,6.0553284,1.0
-28193.725,3.4458435,923.4538,0.26300094,0.03362791,0.11578626,0.67229736,9.79099,85.51173,-2.0057585,1.0137058,0.033540525,0.16751978,2.8943803,0.1119561,2.0
-26647.643,1.7976369,306.11398,0.32575178,0.23981434,0.0015431574,0.21755803,1.4866284,21.898016,-1.4924362,0.8286256,0.036954172,0.03287743,0.78499323,6.426206,3.0
-26409.852,5.0512347,395.89713,0.6958506,0.22759172,0.0011139559,0.60013545,1.8523966,42.91396,-1.457353,9.797861,0.07362609,0.013390072,0.9828217,4.4769373,4.0
-26713.252,2.4724119,349.61133,0.73032075,0.45724773,0.0011047015,0.22211,1.764671,14.125929,-0.5050171,4.052255,0.08111714,0.12497491,0.821664,5.027211,5.0
-29320.633,4.874618,405.1659,0.4502505,0.4206807,0.0029193019,0.50966334,5.474452,42.121,-1.4294523,3.3378966,0.02571369,0.14752606,2.1389334,5.372436,6.0
-30454.986,4.831783,83.29837,0.64742196,0.49701265,0.0011568734,0.79774296,6.125206,34.346653,-2.2295043,5.0202613,0.0054155677,0.03406724,0.73857635,3.477352,0.0
-26527.13,4.2637386,284.1694,0.47910774,0.45079517,0.001124406,0.2746197,1.9997444,40.09625,-1.2885101,4.828725,0.086299695,0.0048895776,0.87755686,6.0553284,1.0
-28067.686,4.4717216,964.0388,0.22580683,0.12514064,0.11646556,0.71082526,9.8372965,96.671165,-1.9599538,2.3010972,0.020275952,0.17696048,2.7142441,0.5309474,2.0
-26793.068,3.0122976,329.85126,0.5297639,0.25826818,0.0019170732,0.4273836,1.4866284,21.898016,-1.9206572,0.8286256,0.03629878,0.017817367,0.7346174,6.426206,3.0
-31711.63,5.8564553,271.787,0.7266721,0.39162177,0.039373904,0.583985,0.43496922,31.768473,-1.365055,9.579887,0.061082225,0.009813686,0.54529476,5.8609877,4.0
-29611.992,2.2180095,349.61133,0.34074143,0.45724773,0.03806772,0.27223766,1.0187423,14.125929,-0.28492248,4.052255,0.07636366,0.031856403,0.40473238,5.6898894,5.0
-26841.43,5.115785,395.54977,0.55516964,0.32512924,0.0031158077,0.54031396,2.1127307,45.952724,-2.4493217,2.0107038,0.004224436,0.12132554,0.93389785,5.962225,6.0
-31374.135,5.2811484,263.56775,0.38273883,0.48584983,0.029048821,0.50190276,0.20359232,86.595955,-1.3614492,1.289759,0.013797825,0.08565812,0.7823794,6.3930235,0.0
-26590.453,3.2329738,284.815,0.7451659,0.3499335,0.0011076665,0.22587243,2.0084531,11.408277,-1.0763336,6.160469,0.0799995,0.027701499,0.75606734,6.3536067,1.0
-28583.994,2.506589,821.5766,0.26444334,0.09434037,0.11433496,0.55440277,9.866033,78.21745,-1.373391,2.6651304,0.07685875,0.17733231,2.8764186,1.1112554,2.0
-26973.113,5.6082587,329.85126,0.5297639,0.23981434,0.001542011,0.38484016,1.4866284,21.898016,-1.9206572,0.8286256,0.0145691065,0.027614422,0.7346174,6.426206,3.0
-26508.26,4.860734,431.7163,0.49649578,0.29380625,0.0015632685,0.5085754,2.1343873,17.319098,-0.9365575,9.559968,0.079167545,0.049335405,1.2020721,4.4769373,4.0
-29939.705,2.4724119,349.61133,0.07954231,0.38450712,0.05408143,0.22211,4.950985,62.89496,-0.5050171,1.4520459,0.08111714,0.031856403,2.0157657,5.027211,5.0
-26814.818,5.666176,448.31064,0.3269563,0.48976505,0.002736485,0.546915,2.5132759,72.854065,-1.45336,3.4990473,0.004593671,0.16635734,1.3929821,4.4190784,6.0
-26558.885,2.8220375,419.74878,0.25758916,0.44684833,0.0011568734,0.4247363,2.0971646,87.74329,-1.0167105,1.1625879,0.01904897,0.10281317,1.3880287,4.3952904,0.0
-28979.006,4.2637386,543.72125,0.780303,0.3454068,0.04094959,0.36494517,5.1427255,41.130733,-1.3451542,8.4814625,0.086299695,0.026894888,0.87755686,3.8285384,1.0
-28564.014,3.3777864,893.9856,0.39180094,0.01642819,0.11678158,0.5872072,9.893945,66.28514,-2.3509865,0.7775471,0.034381557,0.18069597,2.6602485,1.2183477,2.0
-27876.621,3.048633,319.122,0.73118645,0.17309439,0.0015272257,0.37484214,1.448935,6.6366568,-2.0099308,5.072873,0.08225369,0.029366411,0.55883974,6.469359,3.0
-30601.865,4.8466983,225.41486,0.6829693,0.29380625,0.0011139559,0.5102851,0.6845468,44.504356,-1.1553806,9.047718,0.0680534,0.0024839463,0.48203325,4.4769373,4.0
-32085.768,5.946275,152.26126,0.21270671,0.0109,0.111240044,0.28558385,5.003348,45.699486,0.37262407,6.6833744,0.013975824,0.07083799,0.1587717,5.011582,5.0
-26828.734,4.874618,405.1659,0.4502505,0.4206807,0.0029193019,0.47325423,2.4424982,42.121,-1.8211694,3.3378966,0.087213,0.08038445,1.0810722,5.542316,6.0
-29513.531,4.831783,419.74878,0.25758916,0.2184572,0.056888286,0.5589614,2.0971646,87.74329,-1.0167105,5.318316,0.0054155677,0.10281317,1.3880287,4.3785686,0.0
-26420.334,4.2637386,317.49048,0.72396123,0.33422884,0.001124406,0.31558037,2.1622913,44.712708,-1.2885101,4.828725,0.086299695,0.0048895776,1.2082721,6.0553284,1.0
-29480.637,3.173666,905.14777,0.26444334,0.09434037,0.118221514,0.55440277,9.943052,78.21745,-0.99589723,5.633109,0.0065367,0.19217564,2.1111717,4.0828648,2.0
-28562.707,1.6848813,734.6838,0.5297639,0.23981434,0.080450594,0.38484016,1.4866284,21.898016,-1.9206572,0.8286256,0.0435159,0.017817367,2.017228,3.0992148,3.0
-30054.367,5.832245,395.89713,0.6829693,0.29380625,0.09612446,0.3181219,2.006211,21.016169,-1.2214115,9.797861,0.09175873,0.0024839463,0.51881516,4.4769373,4.0
-29075.355,2.4724119,349.61133,0.3017245,0.45724773,0.0011047015,0.22211,5.505537,14.125929,-0.5050171,1.1129264,0.08111714,0.012752733,1.0899019,5.027211,5.0
-27089.332,4.874618,405.1659,0.4227424,0.4206807,0.00294336,0.66912514,2.4683087,42.121,-1.8211694,1.4582225,0.04211703,0.12803762,1.0810722,5.372436,6.0
-29949.367,4.831783,419.74878,0.25758916,0.44684833,0.0011568734,0.534163,8.918515,87.74329,-1.8150254,1.1625879,0.0054155677,0.10281317,1.3880287,4.3785686,0.0
-26783.43,4.2637386,317.49048,0.72396123,0.3454068,0.001119387,0.31558037,1.8276103,44.712708,-0.805091,4.828725,0.086299695,0.0048895776,0.57716846,6.283463,1.0
-28223.42,3.9174674,953.51245,0.1608636,0.14467034,0.11600284,0.6648945,9.915015,90.337494,-1.5928509,2.6544864,0.03380632,0.19625224,2.658026,0.86662745,2.0
-29569.531,3.2784364,503.32324,0.3826181,0.1778308,0.037228845,0.5060683,3.9814363,62.931156,-2.2747276,3.8928926,0.0029376145,0.08990945,1.4928365,5.036486,3.0
-26970.883,4.8466983,395.89713,0.6829693,0.29380625,0.0011139559,0.43031082,2.006211,21.016169,-1.2999749,8.17522,0.09175873,0.0024839463,1.693434,4.4769373,4.0
-28804.908,2.9492602,349.61133,0.31724086,0.37492004,0.052664734,0.22211,1.764671,14.125929,-0.15342008,2.0144858,0.061833937,0.0010951009,1.0899019,5.027211,5.0
-32579.787,4.421448,256.8078,0.5196409,0.4483603,0.027922407,0.40571824,0.12734438,2.182269,-1.6803521,5.2101254,0.035048515,0.062855706,0.43704265,6.190964,6.0
-31196.639,5.5082526,264.9286,0.38581553,0.4782444,0.038768698,0.5606904,0.69426805,77.913666,-1.4748191,0.8223056,0.017119,0.08187164,0.76663303,6.440849,0.0
-29586.658,5.1824417,60.52718,0.7200404,0.3454068,0.001124406,0.30434716,2.8174222,50.52431,-1.2885101,4.8495154,0.086299695,0.0048895776,0.87755686,4.5054626,1.0
-28203.617,1.1161913,862.0536,0.22705542,0.26960576,0.11610872,0.26248908,9.943052,78.21745,-1.17331,6.1157656,0.032827474,0.1926417,2.8764186,0.40041217,2.0
-27218.518,3.0425444,329.85126,0.5297639,0.23981434,0.001542011,0.5756785,1.4866284,21.898016,-1.9206572,0.8286256,0.07742499,0.017817367,0.7346174,6.426206,3.0
-26443.854,4.8466983,395.89713,0.6829693,0.2997374,0.0011084285,0.5102851,1.8093165,21.016169,-0.91156644,8.378586,0.060773935,0.0024839463,0.8199795,4.85302,4.0
-26301.729,2.4801242,337.2252,0.50142765,0.45724773,0.0011253732,0.2093515,1.7171706,17.508894,-0.6081498,8.726367,0.08111714,0.023605667,1.0899019,5.0776668,5.0
-26763.754,4.873919,440.5875,0.2131211,0.48518103,0.0027715429,0.49063763,2.3014073,54.199,-1.2342834,3.1977038,0.00095241895,0.16645451,1.3493898,4.3175755,6.0
-28612.781,4.831783,419.74878,0.17642857,0.44684833,0.0011568734,0.534163,2.0971646,87.74329,-1.0167105,1.1625879,0.0054155677,0.10358544,0.26895478,4.3785686,0.0
-26370.682,4.8731,359.22958,0.47391507,0.4716657,0.001525757,0.35773355,2.4288507,75.729416,-0.988444,2.8125591,0.04332095,0.09079432,1.2006526,5.3783693,1.0
-28829.352,3.173666,914.6359,0.899,0.09434037,0.11729853,0.55440277,9.522848,52.3677,-1.876326,1.1298465,0.04391531,1.04e-06,1.6666586,3.0983121,2.0
-29826.893,1.2151297,800.1968,0.116163336,0.021087116,0.12279333,0.43063667,9.872624,80.07901,-2.4706929,9.479479,0.003954901,0.19251232,2.5907056,2.6519523,3.0
