like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-26293.953,3.947911,696.8655,0.4930359,0.4767293,0.001777769,0.63810027,1.5601653,99.98615,-1.6906688,1.9710855,0.024644574,0.084605165,1.0505702,3.849347,6.0
-26125.344,2.7225199,542.74744,0.20924035,0.33992937,0.0045405533,0.42133027,0.95731765,53.25792,-0.45320815,5.7412467,0.034571573,0.12491699,0.93040824,2.258669,0.0
-26839.83,2.7396643,473.1763,0.76730496,0.43723205,0.028463248,0.52383924,0.5238276,62.08135,-1.715608,1.2144002,0.08790817,0.016319515,0.9641149,3.7449596,3.0
-27131.826,3.092666,775.7272,0.60974807,0.31829214,0.009552683,0.3285707,1.5754101,78.560135,-1.2820503,2.9089634,0.01280243,0.123041786,2.3245072,0.8376856,4.0
-26789.947,2.7225199,542.74744,0.32625744,0.33992937,0.0017055142,0.27614173,0.95731765,40.006187,-0.7266038,5.861549,0.034571573,0.12491699,0.34364378,2.258669,0.0
-26832.81,3.9026327,912.33307,0.53695434,0.28904745,0.13318567,0.63015944,4.16548,81.9134,-1.267978,9.23281,0.014205489,0.10221227,2.280021,0.17870116,1.0
-27149.227,2.5539815,848.32794,0.7696314,0.28091085,0.085545145,0.52237844,5.1243396,20.905035,-1.7698735,8.150067,0.005565551,0.15537867,2.7427022,0.63474613,2.0
-26330.8,2.5316267,759.1898,0.7714435,0.46677226,0.0075433,0.39870402,0.77682525,55.69836,-1.8020338,0.74989706,0.06638763,0.0005900635,2.6253307,1.074181,3.0
-27306.24,2.934766,799.8329,0.6624392,0.25673333,0.16265431,0.7591089,2.11859,67.91156,-1.8857949,5.191957,0.019137047,0.15363836,1.9987221,0.9219495,4.0
-26477.574,3.867191,859.447,0.8366236,0.02070589,0.16918714,0.57164025,7.7210507,20.31613,-1.1507531,8.333534,0.039963573,0.07053426,1.0238605,0.8813249,5.0
-26550.654,3.563368,607.9518,0.59972614,0.4767293,0.04402229,0.63810027,1.0297029,75.53572,-1.6906688,0.54986066,0.067672335,0.084605165,1.0505702,3.849347,6.0
-27119.754,2.1672394,411.32724,0.49959818,0.4344981,0.056796923,0.25039113,0.56347495,38.259224,-0.8277957,2.1866949,0.05716966,0.04784124,0.8768318,3.0493512,0.0
-26282.129,2.9849765,912.33307,0.3612608,0.28904745,0.09308407,0.5646067,1.6756585,67.171364,-1.056309,9.636738,0.0027068309,0.19817735,2.7012446,0.6355106,1.0
-28409.615,4.006589,368.50494,0.8394749,0.28091085,0.073946275,0.52237844,7.5022545,33.27485,-1.2683849,8.716013,0.057328995,0.15537867,0.040875368,3.7401807,2.0
-26157.637,2.5316267,631.4328,0.7714435,0.35710543,0.008116685,0.47028342,0.77682525,62.88267,-1.8495857,0.74989706,0.06638763,0.052063063,1.5517051,2.503592,3.0
-27713.11,3.9031403,883.2783,0.89208454,0.4479931,0.08404897,0.8390906,1.650613,68.63217,-1.9701463,3.4518826,0.036712732,0.0852836,2.1536636,2.4865336,4.0
-26797.824,3.528471,971.3521,0.8374551,0.019735696,0.19383585,0.5926949,7.829684,21.757973,-2.2958336,9.598158,0.032476876,0.07645964,1.9393653,0.113902204,5.0
-27081.008,3.1436315,532.659,0.59972614,0.4767293,0.034052778,0.60804754,1.5131121,86.66064,-1.8865681,2.6409001,0.050761286,0.084605165,1.4731641,3.849347,6.0
-27157.975,3.0175052,542.74744,0.07468291,0.33992937,0.06353186,0.3042354,0.95731765,42.673008,-0.5590994,7.4140363,0.034571573,0.12491699,2.076767,2.258669,0.0
-27270.965,3.1600986,912.33307,0.3612608,0.075266585,0.16323669,0.55728567,1.6756585,67.171364,-1.056309,9.636738,0.036320776,0.19817735,2.7012446,0.6355106,1.0
-26467.133,2.8490632,538.2411,0.59235775,0.49238458,0.024423705,0.47028342,0.62352717,80.51853,-1.4282957,0.74989706,0.06638763,0.0022966105,1.0326189,3.5728927,3.0
-27171.656,3.092666,875.7024,0.5696866,0.44637087,0.083982214,0.4938755,1.1365696,87.49331,-2.0087996,2.6796036,0.05348139,0.123041786,1.4622523,0.8238807,4.0
-26661.725,3.754486,955.0491,0.8366236,0.02070589,0.19841255,0.4564684,8.039799,38.745506,-2.1953585,9.262117,0.039963573,0.07053426,1.746712,0.44256252,5.0
-27309.184,3.2040074,557.35596,0.5060476,0.38926634,0.035432905,0.61619043,1.5672615,93.89581,-1.6147795,2.4261866,0.04732421,0.10675901,1.5407995,3.8226492,6.0
-26730.318,3.4073148,542.74744,0.57346857,0.2834007,0.0017055142,0.3042354,0.95731765,40.006187,-0.5590994,3.277992,0.034571573,0.12491699,0.056132935,2.258669,0.0
-28386.18,2.132261,848.32794,0.8394749,0.3588735,0.03827552,0.52237844,1.5188162,20.905035,-1.7698735,8.150067,0.005565551,0.05764158,2.826606,3.2813878,2.0
-26426.111,2.5316267,671.5612,0.7714435,0.49238458,0.008116685,0.6340022,0.77682525,62.88267,-1.8495857,0.74989706,0.06398558,0.029893268,1.5517051,2.503592,3.0
-26474.191,3.092666,875.7024,0.27335957,0.47973663,0.083982214,0.371535,1.3823264,87.49331,-2.0087996,2.9089634,0.012255215,0.12876086,2.3245072,0.8238807,4.0
-26460.408,3.6267774,779.3136,0.8073698,0.049168076,0.1430043,0.57164025,7.434121,38.745506,-2.1658335,7.4173617,0.053512014,0.009725109,0.8480885,1.0183109,5.0
-28230.791,3.563368,507.7243,0.59972614,0.35441807,0.025213815,0.63810027,3.3860762,85.77137,-1.6906688,1.2204212,0.063629806,0.07297027,0.2756873,3.849347,6.0
-25982.371,3.2345383,525.0443,0.19791555,0.34698322,0.003250359,0.3571414,1.0516587,71.22813,-0.58493006,4.158104,0.034569025,0.14088607,0.91492563,2.730622,0.0
-26756.627,3.1618335,980.4956,0.46858734,0.2221662,0.13367875,0.5941622,3.2300165,78.74462,-1.620871,8.799037,0.007946794,0.15184575,2.723058,0.040633094,1.0
-26435.389,2.647656,848.32794,0.6261659,0.2100554,0.08217647,0.4351738,1.6082021,9.406865,-1.1656134,9.265024,0.010347208,0.18475206,2.675311,0.63474613,2.0
-29744.223,3.5165784,239.47598,0.72995794,0.29827783,0.0012245626,0.2550145,6.57393,53.031857,-1.7836403,4.7094283,0.0687198,0.15289254,1.5966586,4.4764237,3.0
-26649.412,4.0650625,812.5267,0.82476115,0.09578196,0.15003663,0.6599762,7.5624795,56.186054,-2.2681768,5.8553185,0.06087709,0.037848845,1.0450233,1.7222806,5.0
-26456.488,3.563368,550.01624,0.7705371,0.46424037,0.001777769,0.7734395,1.428115,83.279076,-1.6906688,2.3851888,0.04606039,0.084605165,1.0505702,2.9312427,6.0
-27285.54,2.8601048,671.78876,0.4247427,0.12546581,0.07024391,0.2757203,3.7343855,17.060799,-0.80414623,9.036375,0.024800733,0.11855994,1.3391533,0.83190376,0.0
-26306.96,2.9849765,961.4505,0.3612608,0.28904745,0.09308407,0.5646067,1.6756585,50.427925,-1.056309,9.636738,0.0027068309,0.08085206,2.7012446,0.6355106,1.0
-26088.799,2.5316267,646.0107,0.51024115,0.4083599,0.008116685,0.47028342,0.79295295,62.88267,-1.8495857,0.74989706,0.06638763,0.0659484,1.5517051,2.503592,3.0
-26860.453,3.099429,785.7111,0.65169156,0.31829214,0.083982214,0.4024381,3.5453143,87.49331,-2.0403275,2.9089634,0.036763173,0.032435887,2.3245072,0.8238807,4.0
-26509.22,3.678586,901.93134,0.74209166,0.028960994,0.17390114,0.5281453,7.688908,46.51882,-2.0303302,7.9480696,0.04109109,0.05803464,1.4299192,0.48579586,5.0
-25773.525,4.4198685,776.82764,0.59972614,0.4767293,0.001777769,0.63810027,1.0297029,85.77137,-1.6906688,2.2111182,0.059760876,0.07748803,1.0505702,3.849347,6.0
-28003.418,3.3194046,548.11414,0.32500014,0.23381802,0.041205,0.32829988,3.670433,47.24377,-0.74750775,5.5063443,0.049601533,0.08347911,0.5608116,2.3617818,0.0
-26651.215,3.4000223,912.33307,0.45156974,0.4556057,0.09308407,0.5646067,1.3827034,67.171364,-1.056309,9.636738,0.0027068309,0.19817735,1.9726839,2.28439,1.0
-26276.264,2.3340557,848.32794,0.8394749,0.28091085,0.085545145,0.52237844,1.5188162,20.905035,-1.7698735,8.150067,0.04044292,0.15537867,2.826606,0.63474613,2.0
-28474.39,1.9895575,631.4328,0.7714435,0.49238458,0.08385322,0.24089482,0.77682525,82.20067,-1.8495857,8.536355,0.07180467,0.057458483,0.8198914,0.85470873,3.0
-28482.057,2.2210615,868.8803,0.50342214,0.36663097,0.083982214,0.5267838,0.6719135,62.654312,-1.389106,2.9089634,0.012255215,0.1689199,2.787759,0.13182163,4.0
-26707.188,3.9994702,780.6588,0.7564029,0.13925804,0.14212373,0.6461704,7.446019,50.781796,-2.2056367,3.341645,0.06888181,0.0001953183,0.9036491,2.0162334,5.0
-29826.936,3.563368,550.01624,0.08076649,0.27473477,0.001777769,0.63810027,5.113539,88.39448,-1.6906688,0.54986066,0.059760876,0.084605165,1.0505702,3.849347,6.0
-27927.225,3.0887225,400.51697,0.43409246,0.36766765,0.022059785,0.3227335,2.2502775,42.82604,-0.7996498,3.0532882,0.071129315,0.044180177,0.1994258,3.5073078,0.0
-26520.412,1.9545459,848.32794,0.8553684,0.28091085,0.08943725,0.40781212,1.5188162,5.810826,-1.7698735,8.150067,0.005565551,0.106679805,2.6589792,0.63474613,2.0
-26384.328,2.7950916,553.43585,0.6300756,0.45700058,0.018727206,0.5186066,0.64561796,77.11756,-1.5283368,0.55459464,0.08190587,0.0020734249,1.0820446,3.4295182,3.0
-26930.156,3.092666,714.31665,0.712543,0.2901488,0.080698945,0.5267838,3.7163668,87.49331,-2.0087996,2.2768881,0.05034235,0.03997933,2.3245072,0.8238807,4.0
-27802.838,3.563368,581.92773,0.59972614,0.4767293,0.040494822,0.63430667,2.169853,98.75221,-1.6906688,1.7831318,0.037478976,0.084605165,1.7941533,3.7157607,6.0
-25997.102,2.7225199,503.85785,0.32625744,0.33992937,0.0050381953,0.3042354,0.8562974,40.006187,-0.5590994,4.8875647,0.034571573,0.095439926,1.3023357,2.2581751,0.0
-28360.65,2.9849765,819.4494,0.3612608,0.31002453,0.09308407,0.5646067,4.1076145,67.171364,-1.056309,6.262835,0.0027068309,0.19817735,2.7012446,2.3063197,1.0
-26342.71,2.5316267,631.4328,0.7714435,0.49238458,0.06630668,0.47028342,0.77682525,78.09857,-1.8495857,7.762685,0.09031592,0.07648434,1.5517051,2.503592,3.0
-26312.662,3.092666,875.7024,0.60974807,0.33691713,0.083982214,0.5076207,1.4504027,95.79414,-1.4912488,1.9278831,0.02042808,0.123041786,1.4228581,1.9580121,4.0
-26473.895,3.8946548,843.84247,0.60355645,0.062364407,0.17004389,0.53263617,7.8135576,25.544895,-1.4991716,8.445092,0.027598044,0.13898264,1.3314925,0.75148076,5.0
-27441.924,3.0951142,442.25793,0.59972614,0.4767293,0.06068865,0.63810027,1.0297029,78.50689,-0.60744464,2.424301,0.054329034,0.13117583,1.0505702,4.2894783,6.0
-27375.31,2.624756,542.74744,0.55587745,0.33992937,0.081929795,0.26924667,4.1541624,40.006187,-0.5590994,8.408845,0.034571573,0.13233963,1.2301627,2.258669,0.0
-27051.68,2.4946039,763.27716,0.60471827,0.3525093,0.046652712,0.50705427,0.27551404,21.962435,-1.0702863,9.493471,0.0005021599,0.18784292,2.7677271,1.2949549,2.0
-27488.844,3.1047735,627.0269,0.8925707,0.46914384,0.027538652,0.562615,2.4443374,85.927795,-2.4443429,3.365302,0.084591374,0.05460279,1.0160797,3.017485,3.0
-26663.797,3.0979643,807.1419,0.6464315,0.26581314,0.083630845,0.4280501,2.8555522,79.38749,-2.0330145,1.8518641,0.030689454,0.054639995,1.6625601,0.95527923,4.0
-26646.018,3.2913036,846.3553,0.8185027,0.02070589,0.16973983,0.42553812,7.6705365,38.745506,-1.5987927,7.4173617,0.02608454,0.07053426,1.3135794,0.24543399,5.0
-26795.156,3.563368,550.01624,0.59972614,0.4767293,0.001777769,0.63810027,0.33372468,57.43629,-1.6906688,0.54986066,0.09305353,0.084605165,1.0505702,3.849347,6.0
-26100.562,2.6283476,628.7147,0.12962893,0.37028104,0.0016177461,0.32128274,0.68507206,55.552498,-0.24122952,7.1599407,0.0078251455,0.19248551,1.9572928,1.628696,0.0
-27744.186,2.9849765,912.33307,0.3612608,0.28904745,0.029658912,0.3919413,1.6756585,67.171364,-1.056309,9.636738,0.022531737,0.19817735,2.7012446,1.8073314,1.0
-26683.625,1.8857471,804.89484,0.8394749,0.16522303,0.085545145,0.21804215,1.3525633,4.9062233,-1.6000699,6.8575373,0.011286682,0.12148803,2.621699,0.6812358,2.0
-26810.846,2.6938066,818.30426,0.7714435,0.49238458,0.099507555,0.43028012,4.7293844,62.88267,-2.1201725,0.74989706,0.055716515,0.00674948,1.5517051,0.7563189,3.0
-26603.766,3.867191,859.447,0.8366236,0.113304436,0.15649618,0.6934921,7.7210507,38.745506,-2.1608999,7.4173617,0.0032370843,0.07053426,2.303449,0.7210821,5.0
-27520.955,4.180791,634.4729,0.46326435,0.34208432,0.059516896,0.68092644,3.281762,92.90089,-1.5727439,3.3834143,0.04984508,0.122156724,0.92980987,3.3129735,6.0
-26609.318,2.6452317,476.61804,0.32625744,0.33992937,0.0017055142,0.3042354,1.7426101,52.417545,-0.5590994,5.861549,0.034571573,0.12491699,1.2301627,2.258669,0.0
-26346.135,2.9741135,817.4452,0.33244056,0.39074564,0.05698437,0.5410479,1.3242221,87.458984,-1.0904027,6.5231943,0.02795426,0.12560286,2.0929117,1.477741,1.0
-26751.713,2.973992,888.73413,0.39840814,0.42321384,0.13347794,0.52237844,1.5188162,20.905035,-0.09553281,8.150067,0.005565551,0.15537867,2.6507235,0.63474613,2.0
-26294.742,2.6334696,624.75867,0.87674916,0.47773287,0.008646191,0.57144916,0.7822794,55.931,-2.1560733,0.72660536,0.07280073,0.00202549,1.6461966,2.948658,3.0
-26509.516,3.092666,869.6972,0.60974807,0.31829214,0.083982214,0.5267838,1.5169059,87.49331,-2.0087996,2.9089634,0.012255215,0.123041786,2.4773564,0.46841162,4.0
-25623.61,3.563368,550.01624,0.59972614,0.4767293,0.001777769,0.63810027,1.0297029,85.77137,-1.2743025,0.54986066,0.059760876,0.084605165,1.0505702,3.849347,6.0
-27016.809,2.7225199,713.30286,0.32625744,0.33992937,0.13408962,0.3042354,6.6239405,40.006187,-0.5590994,9.271293,0.014580524,0.12491699,1.2301627,2.258669,0.0
-29365.975,2.273741,557.9826,0.5846683,0.27295008,0.06946967,0.5824375,5.0299435,70.3997,-1.2512391,1.4402492,0.02408314,0.17067699,2.5545778,3.7362278,2.0
-26309.686,2.5316267,631.4328,0.7729932,0.49238458,0.04809405,0.47028342,0.77682525,52.666912,-1.5721366,1.2165188,0.04736588,0.04840639,1.5517051,2.3641484,3.0
-26296.758,2.812095,802.9805,0.50917757,0.34237093,0.06026654,0.40831727,1.293234,86.34019,-1.6627514,2.3072944,0.022838384,0.090061635,1.9966421,0.91623086,4.0
-26850.355,3.563368,699.67303,0.7068966,0.4767293,0.001777769,0.7422407,1.3240505,69.41135,-1.8032916,0.54986066,0.04289367,0.084605165,1.806811,3.849347,6.0
-27803.768,2.7225199,542.74744,0.32625744,0.25682116,0.033814956,0.3042354,2.9097168,40.006187,-1.126558,5.861549,0.05335787,0.12491699,0.74577975,1.9147768,0.0
-26966.137,2.5316267,631.4328,0.7714435,0.11407881,0.17962612,0.47028342,7.979843,81.770035,-2.388514,0.74989706,0.06638763,0.048630733,1.3184477,2.503592,3.0
-26873.73,2.7025466,854.48755,0.66986,0.2767498,0.08158477,0.4108625,1.4998387,58.763218,-1.8658872,4.186245,0.005784607,0.12219433,2.4244888,0.26828864,4.0
-26046.084,3.4144723,542.04083,0.59972614,0.4767293,0.001777769,0.63810027,1.0297029,85.77137,-1.6906688,0.54986066,0.00095728046,0.084605165,1.6351099,3.5724566,6.0
-26478.863,2.7225199,542.74744,0.32625744,0.33992937,0.0017055142,0.3042354,0.8687982,40.006187,-0.089395344,9.926061,0.034571573,0.12491699,1.2301627,1.3525183,0.0
-26626.2,2.9849765,912.33307,0.3612608,0.2756143,0.08786949,0.7005645,1.6756585,67.171364,-1.056309,9.636738,0.0027068309,0.19817735,2.3060045,0.6355106,1.0
-26034.666,2.5316267,631.4328,0.7714435,0.49238458,0.008116685,0.47028342,0.77682525,62.88267,-1.8495857,3.9246213,0.09929115,0.0005900635,1.5517051,2.503592,3.0
-26934.94,3.5390306,875.7024,0.60974807,0.31829214,0.083982214,0.5267838,1.5754101,87.49331,-2.0087996,2.9089634,0.062343273,0.035768833,0.5454469,0.8238807,4.0
-26657.236,3.9408202,720.7357,0.61860883,0.04766681,0.13326694,0.48279607,7.4589763,46.918728,-1.622732,6.3198996,0.05229496,0.056698125,0.636434,1.6281937,5.0
-27584.207,3.180362,381.77277,0.4084905,0.33097693,0.08726898,0.54116154,1.6553483,98.54807,-1.2229495,3.466529,0.07692127,0.084605165,0.6086839,4.884614,6.0
-28810.055,2.6661868,553.2103,0.56149673,0.24654786,0.0017055142,0.24132946,2.95668,40.006187,-1.0298246,5.182602,0.034571573,0.04868495,0.93675286,1.8564347,0.0
-26555.785,3.0810215,912.33307,0.3612608,0.28904745,0.016489487,0.5962829,0.8586504,89.33145,-0.9475017,9.636738,0.013782353,0.19817735,2.3486,0.6355106,1.0
-26618.795,2.5539815,937.9324,0.4056913,0.28091085,0.16579895,0.52237844,8.49308,20.905035,-1.7698735,2.5037134,0.005565551,0.15537867,2.826606,0.63474613,2.0
-27728.535,3.2290146,637.25037,0.77018476,0.36266342,0.045411568,0.4960277,3.5590134,71.35697,-1.8495857,0.6067982,0.06638763,0.044045504,0.7854369,2.6294112,3.0
-26509.13,3.092666,875.7024,0.52285177,0.16913697,0.11709779,0.41233552,1.8397205,87.49331,-1.4769814,8.686049,0.012255215,0.123041786,2.3245072,0.7376597,4.0
-26478.346,3.5334003,859.447,0.653734,0.03546806,0.1451385,0.57164025,7.7210507,30.231684,-1.4699941,9.132636,0.039963573,0.07053426,1.3135794,0.91452247,5.0
-27803.191,3.2830637,387.80338,0.511455,0.39086658,0.0660558,0.5505631,0.82550514,98.858574,-1.5186813,4.5739675,0.07625553,0.03964251,0.6345931,4.693158,6.0
-26685.912,2.7225199,542.74744,0.32625744,0.2550306,0.13341339,0.3042354,0.95731765,40.006187,-0.5590994,5.861549,0.034571573,0.0060600853,1.2301627,2.258669,0.0
-27793.982,2.2755969,631.4328,0.7714435,0.49238458,0.008116685,0.47028342,1.9580196,66.4383,-1.8495857,0.74989706,0.06638763,0.049347088,2.279132,2.503592,3.0
-26766.088,2.2543848,791.854,0.4861474,0.43494815,0.028771145,0.5267838,1.5754101,78.62958,-1.4155465,2.4312532,0.012255215,0.11168486,2.3245072,0.83575875,4.0
-26717.596,3.563368,550.01624,0.59972614,0.45252174,0.033734187,0.63810027,1.3675932,85.77137,-1.6906688,1.5098608,0.059760876,0.084605165,1.0505702,3.72099,6.0
-26262.041,3.2379704,542.74744,0.32625744,0.33992937,0.0019705086,0.30846822,1.0122254,99.98138,-0.8016569,1.1011263,0.040971573,0.09032334,0.6849716,2.4438734,0.0
-27083.656,2.3816025,692.63196,0.24559778,0.28904745,0.011807892,0.5646067,0.79633844,59.334965,-0.3479671,8.413592,0.01929002,0.17349058,2.7012446,1.6505978,1.0
-26626.959,2.4682927,479.6981,0.51688457,0.39194736,0.060884196,0.44351763,1.1580557,75.19094,-1.2039,0.9243141,0.07669213,0.017237965,1.1965997,3.5682404,3.0
-26391.814,3.563368,550.01624,0.59972614,0.4767293,0.001777769,0.7149389,1.0297029,67.45332,-1.6906688,0.54986066,0.06036638,0.071981624,1.6082648,3.849347,6.0
-29934.354,2.7225199,542.74744,0.32625744,0.33992937,0.0017055142,0.36804518,5.4649754,46.06201,-0.30943033,5.861549,0.034571573,0.12491699,0.4419851,5.529061,0.0
-27061.969,2.9849765,912.33307,0.55793613,0.28904745,0.09308407,0.5646067,5.782581,67.171364,-1.056309,9.636738,0.045571264,0.19817735,2.7012446,0.6355106,1.0
-26536.947,2.3956616,762.04407,0.8532611,0.2173544,0.085586496,0.40061834,1.5188162,6.7768064,-1.7698735,8.396467,0.005565551,0.09102215,2.2035303,0.7375418,2.0
-26202.863,2.3084369,618.494,0.8810543,0.47518095,0.008859847,0.46821633,0.7497522,31.863754,-1.7512399,3.251641,0.06337879,0.0141838575,1.7834643,2.4222474,3.0
-26656.877,3.3421128,945.37024,0.4414735,0.15963784,0.12689677,0.48013827,3.3669996,81.02701,-1.5967714,6.529864,0.0035866327,0.16150153,2.2794657,0.027321469,4.0
-26424.814,3.8061936,859.447,0.694201,0.02070589,0.17456993,0.59431326,7.7210507,38.745506,-1.6462765,9.109138,0.035126954,0.11496498,1.523376,0.8813249,5.0
-25558.469,3.563368,550.01624,0.59972614,0.4767293,0.001777769,0.63810027,1.0297029,39.26952,-1.6906688,0.54986066,0.059760876,0.084605165,1.0505702,3.9028327,6.0
-27075.732,2.8339586,660.2882,0.48375168,0.1875881,0.06401161,0.28970125,2.7956436,34.63977,-0.8946659,7.6448517,0.016313441,0.14170995,1.5492498,1.022973,0.0
-26616.824,2.9849765,912.33307,0.3612608,0.19621772,0.14145368,0.5646067,5.046606,67.171364,-1.056309,9.636738,0.0027068309,0.1460452,2.7012446,0.6355106,1.0
-26794.385,2.2047598,845.061,0.7187242,0.21643606,0.08551431,0.36994648,1.487067,21.231321,-1.3103964,9.652813,0.0065953983,0.17195782,2.8881483,0.15760244,2.0
-26177.297,2.4136376,650.60455,0.5170639,0.4547345,0.010550308,0.37222144,0.80311584,77.439316,-1.295152,3.0997386,0.057037923,0.02624285,1.5692524,2.0293865,3.0
-26765.422,3.092666,584.21704,0.60974807,0.31829214,0.05731924,0.5267838,1.5754101,87.49331,-2.0087996,2.9089634,0.047470767,0.123041786,1.4995234,0.8238807,4.0
-27158.887,4.0402646,523.7255,0.31463793,0.02070589,0.16918714,0.57164025,7.7210507,56.14535,-0.9896958,5.0046196,0.039963573,0.038540825,0.40531722,2.476431,5.0
-27588.277,3.209407,556.8582,0.4838509,0.39716262,0.03690538,0.6167666,2.088643,61.048744,-1.600913,2.6536603,0.059760876,0.10941255,1.483731,3.878247,6.0
-27695.775,2.9581077,542.74744,0.17757182,0.36103028,0.09150987,0.3042354,0.95731765,63.12215,-0.19269896,1.3980439,0.0015645276,0.12653507,1.7801362,3.6728618,0.0
-27639.682,2.6597338,912.33307,0.33498776,0.49034485,0.0020058681,0.5646067,1.6756585,67.171364,-0.7945591,6.4877753,0.029238375,0.15367661,2.2853732,2.366601,1.0
-26237.088,2.5539815,848.32794,0.6578368,0.28091085,0.085545145,0.52237844,1.5188162,20.905035,-1.7698735,8.150067,0.005565551,0.15537867,2.6845763,0.63474613,2.0
-26727.406,3.42273,583.7694,0.5764701,0.22762862,0.08471476,0.4768294,0.77682525,33.140106,-1.8495857,2.4427886,0.09734436,0.12634,0.041989144,2.7651727,3.0
-26340.113,3.092666,875.7024,0.51584285,0.22717413,0.07756764,0.5071624,1.5754101,87.49331,-2.0087996,2.9089634,0.03713562,0.123041786,2.3245072,0.8238807,4.0
-26847.107,3.970801,737.837,0.7443222,0.051890843,0.13304101,0.48139596,7.4537034,53.88533,-2.1953585,7.4173617,0.05518646,0.07053426,1.3135794,1.4953432,5.0
-25977.125,2.7225199,542.74744,0.32625744,0.46494123,0.0017055142,0.3042354,0.95731765,40.006187,-0.5590994,1.5591755,0.034571573,0.12491699,1.2301627,2.258669,0.0
