like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-31926.873,1.5326896,53.046154,0.379112,0.43024194,0.09318165,0.9659768,8.983756,96.961555,1.4950554,3.0658896,0.03253304,0.094544105,1.9824156,0.03607508,1.0
-31113.38,1.1121087,135.19798,0.6549034,0.27591708,0.047169372,0.98372835,2.2967448,7.782745,-0.952142,1.1981835,0.09543183,0.010172141,0.3656764,3.1224918,2.0
-31577.752,3.4905283,53.53142,0.15488432,0.16555841,0.07574675,0.4397419,9.822134,22.976788,-0.19366737,2.9676266,0.08648736,0.030449115,2.1481802,0.22182266,3.0
-31410.873,1.9888306,111.81766,0.7393446,0.4431366,0.08229994,0.7920012,3.1346414,15.512284,-0.8377318,1.166648,0.030851506,0.008895953,0.06575819,1.7581823,4.0
-32685.945,2.1185565,847.19183,0.50137305,0.1501147,0.046723895,0.85721684,3.5525036,25.034899,-2.4061,6.6692386,0.083912425,0.02745188,1.148531,3.6169615,5.0
-31247.797,3.3575845,152.5776,0.5251096,0.2827236,0.072054386,0.98046106,4.3700223,13.699386,-0.55216944,2.2901185,0.08522122,0.06670727,0.14559796,4.421383,6.0
-31599.258,1.0415179,276.61414,0.22444977,0.16805656,0.06757083,0.93820983,5.4285507,45.59425,0.16218956,1.1111299,0.069960855,0.047108985,0.3246121,0.32592362,0.0
-31778.334,1.497446,95.16674,0.20472144,0.34433806,0.0983049,0.9407291,9.485274,98.41183,0.024933616,3.1257825,0.025267176,0.07302757,2.106143,1.6537917,1.0
-31229.932,1.058964,127.89595,0.54323745,0.3543874,0.040782392,0.7569378,4.3013315,26.451153,-0.7530646,1.5552654,0.05599699,0.050074883,0.20628762,0.98727864,2.0
-31919.65,3.4713583,75.688446,0.2511586,0.49720165,0.13794972,0.42791772,9.575936,23.147173,-0.2094191,2.759532,0.065234885,0.0041751526,2.3924851,1.047225,3.0
-31628.844,1.5808423,337.92395,0.76966375,0.41628343,0.09677775,0.86014754,4.3525915,36.113335,-1.0506396,1.8138525,0.022145152,0.032412615,0.5545329,2.864197,4.0
-32829.07,1.0557202,847.19183,0.22938697,0.1501147,0.044013668,0.9987097,0.9052935,25.034899,-2.4061,5.6010985,0.08428295,0.02745188,2.89,5.3244,5.0
-31921.938,1.8305646,486.45758,0.77716655,0.1308939,0.072054386,0.7827278,0.08606993,19.428772,-0.55216944,3.7422626,0.08522122,0.06515316,0.14559796,4.421383,6.0
-31482.572,1.6309091,274.94235,0.45515132,0.03769842,0.044814043,0.96517956,1.890278,3.8004258,-1.0300615,3.1351535,0.09397821,0.007097933,0.5837836,2.5269606,0.0
-31042.682,1.5326896,53.046154,0.5909945,0.3876754,0.08239321,0.9939682,6.267275,96.961555,-0.055535764,3.0658896,0.03253304,0.094544105,1.9824156,0.03607508,1.0
-31055.244,1.058964,90.52831,0.5916169,0.44973254,0.06398633,0.9494908,6.634875,26.451153,-0.72827965,2.0057542,0.072068036,0.0024880206,1.4433374,0.98727864,2.0
-32113.354,3.6353788,314.3435,0.15488432,0.4050449,0.113634944,0.4397419,9.822134,22.976788,-0.19366737,5.744747,0.08648736,0.030449115,2.1481802,0.30920994,3.0
-30987.748,1.087675,94.40899,0.75967926,0.48193732,0.07217235,0.9521886,5.6663985,13.918235,-0.5876504,0.64664626,0.037102934,0.0031548028,0.7477256,1.4252019,4.0
-32562.918,1.8765796,852.4503,0.6367662,0.17228125,0.054134473,0.88731575,2.8368247,44.360783,-2.169066,7.3149924,0.0901784,0.06972543,0.7572903,5.7963977,5.0
-32394.928,3.517235,152.57806,0.6487413,0.2827236,0.010022921,0.98046106,4.3700223,17.126015,-1.0617344,0.81758225,0.08522122,0.06670727,1.4932569,5.2380395,6.0
-31311.275,1.2095886,61.121655,0.17259453,0.14313991,0.08218285,0.8923936,6.4020014,47.293934,-0.14417006,3.0220659,0.07248726,0.06731341,0.73620665,1.0145217,0.0
-31775.62,2.334521,70.99935,0.3684416,0.45092618,0.10989459,0.8374864,9.583282,93.299515,0.057563156,3.4807594,0.042151798,0.118097134,2.419585,1.1496279,1.0
-31077.38,1.3841194,90.52831,0.54323745,0.32086048,0.057170216,0.9437355,4.3013315,26.451153,-0.53932095,1.5552654,0.072068036,0.05656394,1.5584431,0.77504134,2.0
-31461.924,3.7647266,54.87808,0.15488432,0.3455356,0.12230464,0.45583612,9.822134,73.50857,0.13608927,2.9676266,0.083510004,0.07955497,2.8481047,0.22182266,3.0
-31340.72,1.087675,300.6748,0.73639286,0.4795413,0.13147172,0.9521886,7.384641,7.957465,-0.5876504,0.55826175,0.036698043,0.0031548028,0.77847105,0.87068176,4.0
-32062.879,1.2438723,847.19183,0.6182937,0.10146558,0.043055713,0.9891071,0.9052935,51.751522,-2.4061,7.393069,0.08739406,0.09445382,0.03188293,5.3244,5.0
-31748.434,2.389029,132.48123,0.29096806,0.24633136,0.07818707,0.7466343,6.3103924,13.562394,-0.55216944,2.8091352,0.09111906,0.07879084,0.7798802,3.783334,6.0
-32788.145,2.9266067,793.1608,0.4273125,0.19201152,0.01049837,0.5650287,0.6911353,86.37572,-2.0211396,7.3216996,0.06271948,0.10083773,0.39404544,4.12402,0.0
-32013.781,2.397017,296.99908,0.2127557,0.45105127,0.1202354,0.7940209,7.928882,92.05393,0.7539019,2.0511541,0.03715997,0.116702184,2.626036,0.47003356,1.0
-31514.193,2.7264597,90.52831,0.54323745,0.32086048,0.057170216,0.6170428,8.535674,26.451153,-0.45188904,1.5552654,0.072068036,0.025351303,0.4136712,0.98727864,2.0
-32465.537,3.4736862,281.96085,0.052306026,0.25698012,0.10931761,0.42308995,8.7518215,25.276825,-0.6933735,4.8754807,0.09842275,0.043414414,1.9539919,1.2560961,3.0
-30965.97,1.087675,94.40899,0.8710008,0.27209324,0.097739264,0.9521886,5.6663985,13.918235,-0.5876504,4.1671534,0.037102934,0.025686737,0.35714442,1.4252019,4.0
-31974.38,1.0875676,892.2485,0.8187175,0.16242173,0.027154772,0.9987097,0.9052935,3.7337775,-2.2721105,6.129313,0.094991736,0.011877939,0.5944683,5.3244,5.0
-31388.549,2.3388944,152.57774,0.5801543,0.40977195,0.0910871,0.737304,4.3700223,13.665864,-0.468315,2.5764754,0.08522122,0.06670727,0.14559796,4.364237,6.0
-33578.82,3.5894477,885.3404,0.86413777,0.11703301,0.0038652676,0.5936678,4.114772,24.865393,-2.3079133,6.161244,0.067751125,0.012628072,1.8800995,4.97941,0.0
-31261.752,1.5326896,136.7209,0.379112,0.49765944,0.09318165,0.98144925,6.161936,94.657166,-0.055535764,3.0658896,0.03253304,0.094544105,1.9824156,0.03607508,1.0
-31605.477,1.058964,90.52831,0.7978391,0.4186367,0.085311085,0.61157113,4.649205,14.72241,0.8483778,1.5552654,0.009518682,0.0024880206,0.670373,0.98727864,2.0
-32906.652,3.4905283,423.59732,0.2058994,0.4331786,0.1567087,0.4175438,7.9157243,16.914402,-0.19366737,0.69826525,0.06482723,0.030449115,2.5159748,1.7582333,3.0
-32236.49,1.5315329,108.84359,0.6116755,0.41136393,0.1318108,0.9531392,9.859089,94.349915,-0.09081254,2.6438644,0.013581011,0.03231578,2.5220623,3.121642,4.0
-31802.252,1.0557202,847.19183,0.7790823,0.1501147,0.044013668,0.9987097,0.9052935,25.034899,-2.4061,8.078229,0.049695227,0.02745188,0.03188293,4.424888,5.0
-31715.346,1.8167359,403.98996,0.88758636,0.17915484,0.061129726,0.98046106,1.0621948,14.747344,-1.2680036,2.2901185,0.08522122,0.06670727,1.021923,4.421383,6.0
-32642.742,3.0182884,761.3854,0.52670974,0.22518393,0.13566665,0.30015603,4.187707,46.52822,-2.3863611,8.243097,0.05422267,0.087648,0.81047326,1.0099026,0.0
-31232.816,1.1889213,53.046154,0.28834933,0.31472716,0.07588303,0.8854357,8.381366,97.211784,0.40629712,1.3033391,0.03253304,0.10152857,1.4576337,0.08461143,1.0
-30911.139,1.058964,90.52831,0.40472946,0.32086048,0.057170216,0.9841668,4.3013315,26.451153,-0.5573313,2.0959518,0.072068036,0.0024880206,0.4136712,0.98727864,2.0
-31807.104,3.3548584,84.67607,0.08985047,0.32549906,0.096644,0.45013067,7.7990527,1.5730852,-0.3282739,2.8187819,0.08652362,0.021898452,1.4269421,1.5092291,3.0
-31918.568,1.087675,591.2975,0.8710008,0.48193732,0.063478835,0.97375923,0.24747281,13.918235,-0.5876504,1.8138525,0.037102934,0.0031548028,0.72805715,1.4252019,4.0
-32104.012,1.0557202,844.62427,0.7790823,0.04378127,0.044013668,0.9987097,0.0859785,25.034899,-2.4061,8.268456,0.072811514,0.027058898,0.03188293,4.1595993,5.0
-31320.78,1.1285892,152.57806,0.89284706,0.2827236,0.072054386,0.6096134,4.3700223,13.562394,-0.55216944,2.2901185,0.08522122,0.06670727,0.14559796,4.421383,6.0
-30913.02,1.0542774,56.649517,0.5310389,0.2612929,0.08286079,0.8674367,6.144225,16.108688,-0.36903852,2.288171,0.069960855,0.015752792,0.6024929,0.5456757,0.0
-31035.94,1.5326896,53.046154,0.379112,0.3876754,0.09318165,0.98144925,8.983756,96.961555,-0.055535764,3.0658896,0.03253304,0.09521145,1.9824156,0.48303407,1.0
-31739.357,1.058964,377.88287,0.40472946,0.34800264,0.046374705,0.7944921,2.4158134,57.252396,-0.5573313,4.0009513,0.072068036,0.0024880206,0.4136712,0.98727864,2.0
-31583.291,3.0168068,93.12028,0.1791218,0.3326246,0.086659886,0.44230884,4.9131527,42.606804,-0.66367847,1.9387742,0.07374229,0.059533704,0.46776083,1.0796117,3.0
-31051.664,1.0853442,94.40899,0.7897261,0.496869,0.1113793,0.91042715,5.8514647,13.918235,-0.09158306,1.5769235,0.056465648,0.035912532,0.36298627,1.4252019,4.0
-32069.744,1.3018557,847.19183,0.7790823,0.28190333,0.044013668,0.9987097,3.068826,56.063034,-2.4061,8.078229,0.017120179,0.06617394,0.03188293,4.424888,5.0
-31159.066,2.6164386,152.57806,0.6487413,0.2827236,0.11759022,0.98046106,4.3700223,13.562394,-0.55216944,2.2901185,0.098858245,0.06670727,0.14559796,4.421383,6.0
-30959.152,1.0785989,56.649517,0.3826154,0.14520718,0.08286079,0.8860508,6.144225,15.881124,-0.34529808,2.288171,0.069960855,0.056533065,0.6024929,0.5456757,0.0
-31867.547,1.5675155,418.11047,0.379112,0.42464867,0.09318165,0.98144925,8.983756,96.961555,0.97974694,3.0658896,0.03253304,0.094544105,2.1389992,0.03607508,1.0
-31549.652,2.078766,142.60712,0.40472946,0.25807947,0.028716942,0.7481361,4.3013315,21.04828,-0.7624275,2.0959518,0.071393244,0.020137303,0.60376686,0.98727864,2.0
-32376.07,3.3162389,307.22763,0.17406626,0.27362704,0.097157754,0.41807243,7.5111313,0.84315264,-0.89385074,4.758478,0.09801543,0.011637279,1.4995017,1.4059707,3.0
-31521.76,1.775981,250.75166,0.80572194,0.49847335,0.121907026,0.8402865,6.9669905,35.656796,-0.9099402,3.633107,0.021751828,0.022348795,1.4399577,1.0626266,4.0
-31870.396,1.0557202,847.19183,0.81494343,0.1501147,0.044013668,0.94314563,0.59041,23.751127,-2.4234447,8.078229,0.02892102,0.02745188,0.03188293,5.030562,5.0
-31255.791,1.1088392,152.57806,0.6487413,0.2827236,0.032872908,0.98046106,4.3700223,20.099838,-1.6415519,6.13226,0.08522122,0.08172397,0.14559796,6.1493044,6.0
-31554.254,1.6619211,249.81468,0.5310389,0.35949346,0.11320905,0.6950248,6.144225,11.808106,0.08916027,2.288171,0.08454486,0.008811622,0.78617287,0.72620124,0.0
-31936.133,1.5326896,124.674324,0.379112,0.3876754,0.09318165,0.94467074,7.8640404,96.961555,-0.18225223,3.067157,0.03253304,0.094544105,1.9824156,2.5886285,1.0
-31540.37,3.2681334,90.52831,0.81981397,0.45081922,0.057170216,0.9841668,3.6627166,6.0851216,1.0312306,6.133825,0.058628418,0.015169832,0.8341023,2.1781075,2.0
-31927.525,3.334277,220.093,0.10574983,0.28827253,0.09945165,0.4224542,7.9624662,7.5232244,-0.74251574,4.3531137,0.09535294,0.001291079,1.6340799,0.24084963,3.0
-31384.537,2.058802,140.5197,0.6888674,0.4310337,0.08744955,0.7872872,3.1867669,9.799255,-0.75114983,1.5292315,0.036569286,0.019272719,0.12464634,3.3977456,4.0
-32509.84,1.0557202,868.5962,0.6320155,0.1501147,0.044013668,0.68561995,1.4230069,19.476711,-2.3388731,7.437044,0.049695227,0.02745188,0.81634444,5.078983,5.0
-31405.861,2.0405715,171.19571,0.81078273,0.3205046,0.06621341,0.7843032,2.509449,9.670765,-0.71526515,1.7704082,0.062262196,0.054440573,0.51560885,4.935971,6.0
-31729.516,1.0542774,337.9109,0.5310389,0.2612929,0.13343704,0.5865138,6.144225,23.38378,-0.36903852,2.288171,0.069960855,0.006133033,0.6024929,0.5456757,0.0
-31860.227,1.5326896,658.5937,0.379112,0.3876754,0.09318165,0.98144925,4.6942263,96.961555,-1.9098135,3.0658896,0.03253304,0.094544105,1.4761153,0.03607508,1.0
-31009.57,1.058964,90.52831,0.40472946,0.32086048,0.08168587,0.9841668,4.3013315,61.028637,-0.5573313,2.0959518,0.09445086,0.0024880206,0.4136712,0.1809068,2.0
-32735.06,3.0964673,756.2293,0.15488432,0.4050449,0.19260462,0.27493942,8.343162,83.80741,-0.19366737,2.9676266,0.073362365,0.011621167,2.1481802,1.1316131,3.0
-30981.215,1.087675,94.40899,0.885923,0.48193732,0.110365406,0.9521886,5.6663985,13.918235,-1.4326783,1.8138525,0.037102934,0.0031548028,0.84183043,1.3053179,4.0
-32535.17,1.3527955,891.5064,0.52472,0.24347958,0.062033523,0.9705417,2.332408,57.683254,-1.9995518,6.767614,0.054182485,0.06348532,1.3094045,5.81072,5.0
-31065.318,1.1285892,152.57806,0.8832831,0.2827236,0.072054386,0.9905646,4.3700223,12.606463,-1.7304066,2.2901185,0.06860009,0.06670727,0.14559796,6.0241733,6.0
-31268.662,3.4279907,56.649517,0.5310389,0.2612929,0.08286079,0.8674367,9.695853,26.05381,-0.36903852,2.288171,0.07579294,0.042558156,0.6024929,0.5456757,0.0
-31538.766,1.5496647,77.95829,0.27337533,0.3054796,0.074652486,0.9934272,8.4109,96.7871,-0.03916241,3.29388,0.053387314,0.123900965,1.713798,1.5022428,1.0
-30919.535,1.058964,90.52831,0.40472946,0.32086048,0.057170216,0.9841668,4.3013315,26.451153,-0.41349015,2.0959518,0.043107115,0.0024880206,0.4136712,0.98727864,2.0
-31395.984,3.4905283,54.87808,0.15488432,0.45010448,0.12230464,0.53192014,9.822134,19.037556,-0.19366737,2.9676266,0.030755656,0.030449115,2.1481802,0.22182266,3.0
-31303.703,1.087675,94.40899,0.8710008,0.48193732,0.054845475,0.9521886,0.052193306,86.49798,-0.5876504,1.8138525,0.031439245,0.0031548028,0.72805715,4.283907,4.0
-32184.383,1.5500833,835.47675,0.8952921,0.10959212,0.042855367,0.89001805,1.1943226,47.699726,-2.301223,8.176706,0.049617555,0.052487034,0.039056335,4.227064,5.0
-31488.67,1.4952313,210.78958,0.7463123,0.380501,0.072054386,0.88392025,5.7019653,33.507984,0.03964586,0.8876362,0.081637435,0.0801354,0.30427098,3.2664385,6.0
-31372.2,1.6029118,278.99777,0.64741015,0.198681,0.06503643,0.9905132,4.6604915,43.092903,-0.86480683,4.1507096,0.0586889,0.023731558,0.5077726,0.48759472,0.0
-31565.244,1.5326896,387.92072,0.379112,0.3876754,0.0791297,0.98144925,5.4116445,96.961555,-0.055535764,4.974351,0.03224283,0.094544105,1.054189,0.03607508,1.0
-31752.123,1.8744525,336.50894,0.24324298,0.27433294,0.04839469,0.90091926,3.944703,30.914883,-1.1148067,4.476409,0.06386252,0.013644943,0.67422974,1.7883343,2.0
-31593.71,3.4905283,89.153656,0.15488432,0.49002254,0.09898098,0.53192014,9.822134,29.518778,-0.37142733,2.9676266,0.030755656,0.030449115,1.9622313,0.6967114,3.0
-31270.598,1.087675,94.40899,0.6145254,0.48193732,0.13848963,0.9521886,9.308541,13.918235,-0.5876504,2.1023748,0.027777871,0.04523221,1.8647554,1.232832,4.0
-32154.477,3.5531855,847.19183,0.556624,0.1501147,0.044013668,0.9987097,0.9052935,25.034899,-2.4061,8.078229,0.049695227,0.02745188,1.1779782,2.3476815,5.0
-31296.059,1.4606149,152.57806,0.51678866,0.25296304,0.06015766,0.98046106,5.313326,13.562394,0.1545109,0.84421223,0.09747445,0.08188554,0.17442647,3.0280843,6.0
-31556.602,1.5212585,253.7163,0.5132334,0.18639566,0.07732023,0.7651517,5.1648645,4.791433,-0.83423823,4.067416,0.07606408,0.022698162,0.39254534,2.110747,0.0
-31652.223,1.5188837,377.41412,0.379112,0.3876754,0.09318165,0.98144925,8.983756,98.49843,-0.055535764,0.6314987,0.057702504,0.08905283,2.097888,0.03607508,1.0
-31625.805,1.0993232,300.5333,0.49906167,0.23527487,0.044403784,0.9521376,2.4764225,5.189544,-1.1911615,3.8112063,0.072727375,0.03516872,0.09897833,1.1492333,2.0
-31820.533,3.4905283,54.87808,0.15488432,0.45010448,0.12230464,0.53192014,9.347882,19.037556,-0.41473576,2.4537525,0.0005079607,0.030449115,2.1481802,1.1406733,3.0
-31660.115,1.087675,494.8994,0.7399203,0.3591331,0.08346269,0.9521886,1.1857684,19.797264,-1.7937361,1.8138525,0.046617515,0.030936792,0.31447592,3.5131063,4.0
-32153.723,1.5359303,871.92267,0.637666,0.12971058,0.035152406,0.92748064,0.25111964,6.1085787,-2.4755256,8.130352,0.061676636,0.023657465,0.13572627,5.382258,5.0
-31460.72,2.4195547,152.57806,0.6487413,0.2827236,0.09401463,0.653337,4.3700223,13.562394,-0.55216944,2.227475,0.08522122,0.025802579,0.14559796,4.554454,6.0
-30946.84,1.0542774,55.709938,0.64106953,0.23104948,0.06729007,0.8777018,5.6823244,16.108688,-0.36903852,2.288171,0.07082962,0.051031914,0.5184735,0.44862363,0.0
-32371.486,1.5320174,429.48,0.2597758,0.43992624,0.11085311,0.9144962,8.560256,92.80535,0.9260994,0.5161876,0.04283109,0.08865599,2.2619212,0.03607508,1.0
-31024.44,1.058964,90.52831,0.40472946,0.44086874,0.10462714,0.959234,4.3013315,26.451153,-0.5573313,2.0959518,0.072068036,0.0045562303,0.4136712,0.98727864,2.0
-32452.668,3.4905283,665.19934,0.15488432,0.45010448,0.12230464,0.53192014,9.822134,19.037556,-2.1645482,2.9676266,0.030755656,0.0052472036,2.1481802,0.22182266,3.0
-31703.072,1.087675,659.6961,0.8710008,0.28510883,0.110365406,0.9521886,5.6663985,13.918235,-0.5876504,1.8138525,0.037102934,0.0031548028,0.72805715,1.4252019,4.0
-31915.63,1.942278,847.19183,0.7873059,0.1501147,0.044013668,0.9987097,1.3325065,17.140442,-2.4061,8.078229,0.0552873,0.02745188,0.01718231,6.016449,5.0
-31914.113,1.307799,650.8065,0.6487413,0.4468759,0.104828395,0.9364329,4.3700223,13.562394,0.8916289,5.5272927,0.08522122,0.06670727,0.14559796,4.421383,6.0
-31178.918,1.0542774,56.649517,0.5310389,0.19133204,0.09122104,0.8815458,6.144225,97.95012,-0.36903852,8.413379,0.0044679223,0.07278948,0.6024929,0.5456757,0.0
-31503.432,1.4967633,337.65198,0.44212323,0.32817656,0.08002766,0.9902825,7.429685,97.76677,-0.82377917,5.6742043,0.017263373,0.075681284,1.9318644,0.03775187,1.0
-31057.234,1.058964,90.52831,0.40472946,0.32086048,0.057170216,0.8470281,4.3013315,26.451153,-0.5573313,2.0959518,0.09320835,0.010395278,0.98591757,0.98727864,2.0
-32541.959,3.617309,54.87808,0.05644033,0.45010448,0.14052367,0.5528744,9.822134,43.06343,0.42390427,1.203277,0.0116368905,0.030449115,2.883734,2.0525718,3.0
-31193.045,1.551502,224.01875,0.8601146,0.48193732,0.10206338,0.9521886,5.6663985,13.918235,-0.5876504,1.113798,0.037102934,0.035054553,0.64482516,1.5141879,4.0
-32227.875,1.6140519,877.80664,0.68789333,0.14819214,0.044940867,0.8538185,0.48649508,19.07371,-2.4273498,7.80047,0.055902284,0.03826574,0.5374017,5.851326,5.0
-31302.299,1.1285892,152.40152,0.44940287,0.2827236,0.072054386,0.98046106,4.3700223,13.562394,-0.55216944,2.0229948,0.08522122,0.06670727,0.7717964,4.421383,6.0
-31776.178,2.4861379,56.649517,0.5310389,0.2612929,0.05169028,0.8674367,0.09133837,16.108688,-0.36903852,4.408166,0.069960855,0.015752792,1.1595362,0.5456757,0.0
-32043.412,1.5326896,394.70587,0.379112,0.3876754,0.042549785,0.98144925,8.983756,97.06907,-0.055535764,3.0658896,0.056528706,0.11172776,0.9134539,2.581859,1.0
-31518.412,1.7248892,316.49838,0.30684403,0.32086048,0.057170216,0.8765203,4.3013315,26.451153,-0.5573313,2.0959518,0.072068036,0.0024880206,0.4136712,0.56517065,2.0
-31490.328,3.5180082,93.252365,0.07764494,0.31091988,0.12230464,0.54903257,9.822134,19.037556,-0.19366737,3.2591548,0.030755656,0.030449115,1.775575,0.22182266,3.0
-32149.014,1.087675,94.40899,0.8691683,0.49916288,0.13861263,0.6349618,5.6663985,15.5005455,-0.5876504,1.8138525,0.031216023,0.04418706,1.87812,4.818891,4.0
-32315.611,1.0557202,887.4321,0.7790823,0.1501147,0.044013668,0.7718934,0.44831276,50.281387,-2.4061,8.078229,0.049695227,0.02745188,0.10589135,5.966588,5.0
-34137.94,1.1285892,856.24023,0.6487413,0.2827236,0.072054386,0.37320665,2.4974742,13.562394,2.3203065,2.2901185,0.08522122,0.06670727,2.27776,4.421383,6.0
-30930.324,1.0542774,56.649517,0.33753476,0.2612929,0.08286079,0.8674367,6.144225,16.108688,-0.36903852,2.288171,0.04897174,0.032063592,0.6024929,0.5456757,0.0
-31571.135,1.5542102,83.182945,0.2724955,0.28095695,0.09318165,0.9945191,8.983756,96.961555,-0.03709068,3.2965105,0.058768924,0.12604037,1.680928,1.5640905,1.0
-31294.963,1.6961715,90.52831,0.41030642,0.32086048,0.025838286,0.9841668,4.3013315,57.50307,-1.077931,2.0959518,0.072068036,0.0024880206,0.2717892,0.6345921,2.0
-32905.164,3.6183338,292.54254,0.09853921,0.40066272,0.14887437,0.5184142,7.2491403,44.0913,0.5299635,1.3104066,0.010675079,0.031610273,2.7674425,1.9848814,3.0
-31099.025,1.0831342,94.40899,0.8024734,0.48193732,0.13785243,0.8287938,7.47384,4.394588,-0.5876504,1.9870591,0.034959823,0.017313134,0.9071165,0.9809803,4.0
-31920.96,2.236144,847.19183,0.7790823,0.1501147,0.06037832,0.9987097,1.2869555,25.034899,-2.4061,8.078229,0.049695227,0.02745188,0.03188293,4.424888,5.0
-31233.723,1.586967,115.350716,0.6487413,0.2827236,0.10593703,0.98046106,4.3700223,85.051476,-0.04957759,3.299407,0.08522122,0.06670727,0.14559796,4.421383,6.0
-31548.854,1.0406121,357.54926,0.47334525,0.2612929,0.10226035,0.8532947,7.7328496,16.762003,-0.36903852,1.0236365,0.060544323,0.018845342,0.9394179,0.5456757,0.0
-31782.057,1.1262932,252.15057,0.51343864,0.22814156,0.07011,0.912588,6.877892,95.78247,-0.6023267,4.6012864,0.049714804,0.11361028,1.2992092,1.6983266,1.0
-31474.43,1.058964,240.00029,0.3282973,0.28113055,0.049211178,0.9841668,5.2630415,26.451153,0.097374536,0.5489597,0.0908304,0.03405364,0.36379132,0.6599617,2.0
-31424.5,3.4905283,54.87808,0.20147704,0.429083,0.1579293,0.53192014,9.822134,10.756874,-0.19366737,2.9676266,0.030755656,0.030449115,2.7572868,0.22182266,3.0
-31142.982,1.087675,94.40899,0.8354361,0.48193732,0.110365406,0.8717428,5.6663985,6.286188,-0.5876504,1.9461666,0.037102934,0.01200669,0.72805715,1.107139,4.0
